0.294,99.687
0.296,99.724
0.298,99.776
0.3,99.837
0.302,99.902
0.304,99.967
0.306,100.03
0.308,100.08
0.31,100.12
0.312,100.14
0.314,100.16
0.316,100.15
0.318,100.13
0.32,100.1
0.322,100.07
0.324,100.02
0.326,99.975
0.328,99.93
0.33,99.888
0.332,99.853
0.334,99.826
0.336,99.81
0.338,99.803
0.34,99.808
0.342,99.821
0.344,99.843
0.346,99.87
0.348,99.901
0.35,99.934
0.352,99.966
0.354,99.995
0.356,100.02
0.358,100.04
0.36,100.05
0.362,100.05
0.364,100.05
0.366,100.04
0.368,100.02
0.37,100
0.372,99.983
0.374,99.962
0.376,99.941
0.378,99.923
0.38,99.909
0.382,99.899
0.384,99.894
0.386,99.894
0.388,99.899
0.39,99.93
0.392,99.997
0.394,100.03
0.396,100.06
0.398,100.07
0.4,100.08
0.402,100.08
0.404,100.07
0.406,100.07
0.408,100.06
0.41,100.06
0.412,100.05
0.414,100.05
0.416,100.04
0.418,100.04
0.42,99.66
0.422,99.104
0.424,99.223
0.426,99.283
0.428,99.488
0.43,99.718
0.432,99.921
0.434,100.13
0.436,100.3
0.438,100.44
0.44,100.54
0.442,100.6
0.444,100.61
0.446,100.58
0.448,100.51
0.45,100.41
0.452,100.29
0.454,100.16
0.456,100.02
0.458,99.897
0.46,99.784
0.462,99.695
0.464,99.633
0.466,99.601
0.468,99.601
0.47,99.63
0.472,99.684
0.474,99.759
0.476,99.848
0.478,99.944
0.48,100.04
0.482,100.13
0.484,100.21
0.486,100.27
0.488,100.31
0.49,100.33
0.492,100.33
0.494,100.31
0.496,100.27
0.498,100.22
0.5,100.16
0.502,100.1
0.504,100.03
0.506,99.971
0.508,99.92
0.51,99.881
0.512,99.856
0.514,99.846
0.516,99.85
0.518,99.868
0.52,99.898
0.522,99.936
0.524,99.98
0.526,100.03
0.528,100.07
0.53,100.11
0.532,100.15
0.534,100.17
0.536,100.19
0.538,100.2
0.54,100.19
0.542,100.18
0.544,100.16
0.546,100.13
0.548,100.1
0.55,100.07
0.552,100.03
0.554,100.01
0.556,99.982
0.558,99.965
0.56,99.954
0.562,99.95
0.564,99.953
0.566,99.963
0.568,99.978
0.57,99.996
0.572,100.02
0.574,100.04
0.576,100.06
0.578,100.08
0.58,100.09
0.582,100.1
0.584,100.11
0.586,100.11
0.588,100.1
0.59,100.07
0.592,100.01
0.594,99.97
0.596,99.944
0.598,99.929
0.6,99.925
0.602,99.925
0.604,99.929
0.606,99.934
0.608,99.939
0.61,99.945
0.612,99.949
0.614,99.954
0.616,99.957
0.618,99.961
0.62,100.31
0.622,100.89
0.624,100.79
0.626,100.73
0.628,100.53
0.63,100.3
0.632,100.09
0.634,99.882
0.636,99.709
0.638,99.566
0.64,99.461
0.642,99.401
0.644,99.385
0.646,99.412
0.648,99.477
0.65,99.574
0.652,99.694
0.654,99.827
0.656,99.964
0.658,100.09
0.66,100.21
0.662,100.3
0.664,100.36
0.666,100.4
0.668,100.4
0.67,100.38
0.672,100.32
0.674,100.25
0.676,100.16
0.678,100.06
0.68,99.968
0.682,99.876
0.684,99.796
0.686,99.732
0.688,99.688
0.69,99.665
0.692,99.664
0.694,99.684
0.696,99.721
0.698,99.772
0.7,99.833
0.702,99.898
0.704,99.963
0.706,100.02
0.708,100.08
0.71,100.12
0.712,100.14
0.714,100.16
0.716,100.15
0.718,100.14
0.72,100.11
0.722,100.07
0.724,100.02
0.726,99.978
0.728,99.932
0.73,99.89
0.732,99.854
0.734,99.827
0.736,99.81
0.738,99.803
0.74,99.807
0.742,99.82
0.744,99.841
0.746,99.868
0.748,99.899
0.75,99.932
0.752,99.964
0.754,99.993
0.756,100.02
0.758,100.04
0.76,100.05
0.762,100.05
0.764,100.05
0.766,100.04
0.768,100.02
0.77,100.01
0.772,99.985
0.774,99.963
0.776,99.942
0.778,99.924
0.78,99.909
0.782,99.899
0.784,99.894
0.786,99.893
0.788,99.898
0.79,99.928
0.792,99.995
0.794,100.03
0.796,100.06
0.798,100.07
0.8,100.08
0.802,100.07
0.804,100.07
0.806,100.07
0.808,100.06
0.81,100.05
0.812,100.05
0.814,100.05
0.816,100.04
0.818,100.04
0.82,99.653
0.822,99.107
0.824,99.222
0.826,99.284
0.828,99.49
0.83,99.718
0.832,99.922
0.834,100.13
0.836,100.3
0.838,100.44
0.84,100.54
0.842,100.6
0.844,100.61
0.846,100.58
0.848,100.51
0.85,100.41
0.852,100.29
0.854,100.16
0.856,100.02
0.858,99.896
0.86,99.784
0.862,99.694
0.864,99.633
0.866,99.602
0.868,99.601
0.87,99.63
0.872,99.684
0.874,99.759
0.876,99.848
0.878,99.944
0.88,100.04
0.882,100.13
0.884,100.21
0.886,100.27
0.888,100.31
0.89,100.33
0.892,100.33
0.894,100.31
0.896,100.27
0.898,100.22
0.9,100.16
0.902,100.1
0.904,100.03
0.906,99.971
0.908,99.92
0.91,99.881
0.912,99.856
0.914,99.846
0.916,99.85
0.918,99.868
0.92,99.898
0.922,99.936
0.924,99.98
0.926,100.03
0.928,100.07
0.93,100.11
0.932,100.15
0.934,100.17
0.936,100.19
0.938,100.2
0.94,100.19
0.942,100.18
0.944,100.16
0.946,100.13
0.948,100.1
0.95,100.07
0.952,100.03
0.954,100.01
0.956,99.982
0.958,99.964
0.96,99.954
0.962,99.95
0.964,99.954
0.966,99.963
0.968,99.978
0.97,99.996
0.972,100.02
0.974,100.04
0.976,100.06
0.978,100.08
0.98,100.09
0.982,100.1
0.984,100.11
0.986,100.11
0.988,100.1
0.99,100.07
0.992,100.01
0.994,99.97
0.996,99.944
0.998,99.929
1,99.925
1.002,99.925
1.004,99.929
1.006,99.934
1.008,99.939
1.01,99.945
1.012,99.949
1.014,99.954
1.016,99.957
1.018,99.961
1.02,100.31
1.022,100.89
1.024,100.79
1.026,100.73
1.028,100.53
1.03,100.3
1.032,100.09
1.034,99.882
1.036,99.709
1.038,99.566
1.04,99.461
1.042,99.401
1.044,99.385
1.046,99.412
1.048,99.477
1.05,99.574
1.052,99.694
1.054,99.827
1.056,99.963
1.058,100.09
1.06,100.21
1.062,100.3
1.064,100.36
1.066,100.4
1.068,100.4
1.07,100.38
1.072,100.32
1.074,100.25
1.076,100.16
1.078,100.06
1.08,99.967
1.082,99.876
1.084,99.796
1.086,99.732
1.088,99.688
1.09,99.665
1.092,99.664
1.094,99.684
1.096,99.721
1.098,99.772
1.1,99.832
1.102,99.898
1.104,99.963
1.106,100.02
1.108,100.08
1.11,100.12
1.112,100.14
1.114,100.16
1.116,100.15
1.118,100.14
1.12,100.11
1.122,100.07
1.124,100.02
1.126,99.978
1.128,99.932
1.13,99.89
1.132,99.854
1.134,99.827
1.136,99.809
1.138,99.803
1.14,99.806
1.142,99.819
1.144,99.841
1.146,99.868
1.148,99.899
1.15,99.932
1.152,99.964
1.154,99.993
1.156,100.02
1.158,100.04
1.16,100.05
1.162,100.05
1.164,100.05
1.166,100.04
1.168,100.02
1.17,100.01
1.172,99.985
1.174,99.963
1.176,99.942
1.178,99.924
1.18,99.909
1.182,99.899
1.184,99.894
1.186,99.893
1.188,99.898
1.19,99.928
1.192,99.996
1.194,100.03
1.196,100.06
1.198,100.07
1.2,100.08
1.202,100.07
1.204,100.07
1.206,100.07
1.208,100.06
1.21,100.06
1.212,100.05
1.214,100.05
1.216,100.04
1.218,100.04
1.22,99.652
1.222,99.107
1.224,99.223
1.226,99.285
1.228,99.49
1.23,99.719
1.232,99.923
1.234,100.13
1.236,100.3
1.238,100.44
1.24,100.54
1.242,100.6
1.244,100.61
1.246,100.58
1.248,100.51
1.25,100.41
1.252,100.29
1.254,100.16
1.256,100.02
1.258,99.896
1.26,99.784
1.262,99.694
1.264,99.633
1.266,99.602
1.268,99.601
1.27,99.63
1.272,99.685
1.274,99.76
1.276,99.848
1.278,99.945
1.28,100.04
1.282,100.13
1.284,100.21
1.286,100.27
1.288,100.31
1.29,100.33
1.292,100.33
1.294,100.31
1.296,100.27
1.298,100.22
1.3,100.16
1.302,100.1
1.304,100.03
1.306,99.971
1.308,99.92
1.31,99.881
1.312,99.856
1.314,99.846
1.316,99.85
1.318,99.868
1.32,99.898
1.322,99.936
1.324,99.98
1.326,100.03
1.328,100.07
1.33,100.11
1.332,100.15
1.334,100.17
1.336,100.19
1.338,100.2
1.34,100.19
1.342,100.18
1.344,100.16
1.346,100.13
1.348,100.1
1.35,100.07
1.352,100.03
1.354,100.01
1.356,99.982
1.358,99.964
1.36,99.954
1.362,99.95
1.364,99.954
1.366,99.963
1.368,99.978
1.37,99.996
1.372,100.02
1.374,100.04
1.376,100.06
1.378,100.08
1.38,100.09
1.382,100.1
1.384,100.11
1.386,100.11
1.388,100.1
1.39,100.07
1.392,100.01
1.394,99.97
1.396,99.944
1.398,99.929
1.4,99.925
1.402,99.925
1.404,99.928
1.406,99.934
1.408,99.939
1.41,99.945
1.412,99.949
1.414,99.953
1.416,99.957
1.418,99.961
1.42,100.31
1.422,100.89
1.424,100.79
1.426,100.73
1.428,100.53
1.43,100.3
1.432,100.09
1.434,99.882
1.436,99.709
1.438,99.565
1.44,99.461
1.442,99.401
1.444,99.385
1.446,99.412
1.448,99.477
1.45,99.574
1.452,99.694
1.454,99.827
1.456,99.964
1.458,100.09
1.46,100.21
1.462,100.3
1.464,100.36
1.466,100.4
1.468,100.4
1.47,100.38
1.472,100.32
1.474,100.25
1.476,100.16
1.478,100.06
1.48,99.968
1.482,99.876
1.484,99.796
1.486,99.732
1.488,99.688
1.49,99.665
1.492,99.664
1.494,99.684
1.496,99.721
1.498,99.772
1.5,99.832
1.502,99.898
1.504,99.963
1.506,100.02
1.508,100.08
1.51,100.12
1.512,100.14
1.514,100.16
1.516,100.15
1.518,100.14
1.52,100.11
1.522,100.07
1.524,100.02
1.526,99.978
1.528,99.932
1.53,99.89
1.532,99.854
1.534,99.827
1.536,99.81
1.538,99.803
1.54,99.807
1.542,99.82
1.544,99.841
1.546,99.868
1.548,99.899
1.55,99.932
1.552,99.964
1.554,99.993
1.556,100.02
1.558,100.04
1.56,100.05
1.562,100.05
1.564,100.05
1.566,100.04
1.568,100.02
1.57,100.01
1.572,99.985
1.574,99.963
1.576,99.942
1.578,99.924
1.58,99.909
1.582,99.899
1.584,99.894
1.586,99.893
1.588,99.898
1.59,99.928
1.592,99.996
1.594,100.03
1.596,100.06
1.598,100.07
1.6,100.08
1.602,100.07
1.604,100.07
1.606,100.07
1.608,100.06
1.61,100.06
1.612,100.05
1.614,100.05
1.616,100.04
1.618,100.04
1.62,99.652
1.622,99.107
1.624,99.222
1.626,99.284
1.628,99.49
1.63,99.719
1.632,99.923
1.634,100.13
1.636,100.3
1.638,100.44
1.64,100.54
1.642,100.6
1.644,100.61
1.646,100.58
1.648,100.51
1.65,100.41
1.652,100.29
1.654,100.16
1.656,100.02
1.658,99.896
1.66,99.784
1.662,99.694
1.664,99.633
1.666,99.601
1.668,99.601
1.67,99.63
1.672,99.684
1.674,99.759
1.676,99.848
1.678,99.944
1.68,100.04
1.682,100.13
1.684,100.21
1.686,100.27
1.688,100.31
1.69,100.33
1.692,100.33
1.694,100.31
1.696,100.27
1.698,100.22
1.7,100.16
1.702,100.1
1.704,100.03
1.706,99.971
1.708,99.92
1.71,99.881
1.712,99.856
1.714,99.846
1.716,99.85
1.718,99.868
1.72,99.898
1.722,99.936
1.724,99.98
1.726,100.03
1.728,100.07
1.73,100.11
1.732,100.15
1.734,100.17
1.736,100.19
1.738,100.2
1.74,100.19
1.742,100.18
1.744,100.16
1.746,100.13
1.748,100.1
1.75,100.07
1.752,100.03
1.754,100.01
1.756,99.982
1.758,99.964
1.76,99.954
1.762,99.95
1.764,99.954
1.766,99.963
1.768,99.978
1.77,99.996
1.772,100.02
1.774,100.04
1.776,100.06
1.778,100.08
1.78,100.09
1.782,100.1
1.784,100.11
1.786,100.11
1.788,100.1
1.79,100.07
1.792,100.01
1.794,99.97
1.796,99.944
1.798,99.929
1.8,99.925
1.802,99.925
1.804,99.929
1.806,99.934
1.808,99.939
1.81,99.945
1.812,99.949
1.814,99.954
1.816,99.957
1.818,99.961
1.82,100.31
1.822,100.89
1.824,100.79
1.826,100.73
1.828,100.53
1.83,100.3
1.832,100.09
1.834,99.882
1.836,99.709
1.838,99.566
1.84,99.461
1.842,99.401
1.844,99.385
1.846,99.412
1.848,99.477
1.85,99.574
1.852,99.694
1.854,99.827
1.856,99.963
1.858,100.09
1.86,100.21
1.862,100.3
1.864,100.36
1.866,100.4
1.868,100.4
1.87,100.38
1.872,100.32
1.874,100.25
1.876,100.16
1.878,100.06
1.88,99.968
1.882,99.876
1.884,99.796
1.886,99.732
1.888,99.688
1.89,99.665
1.892,99.664
1.894,99.684
1.896,99.721
1.898,99.772
1.9,99.832
1.902,99.898
1.904,99.963
1.906,100.02
1.908,100.08
1.91,100.12
1.912,100.14
1.914,100.16
1.916,100.15
1.918,100.14
1.92,100.11
1.922,100.07
1.924,100.02
1.926,99.978
1.928,99.932
1.93,99.89
1.932,99.854
1.934,99.827
1.936,99.81
1.938,99.803
1.94,99.807
1.942,99.82
1.944,99.841
1.946,99.868
1.948,99.899
1.95,99.932
1.952,99.964
1.954,99.993
1.956,100.02
1.958,100.04
1.96,100.05
1.962,100.05
1.964,100.05
1.966,100.04
1.968,100.02
1.97,100.01
1.972,99.985
1.974,99.963
1.976,99.942
1.978,99.924
1.98,99.909
1.982,99.899
1.984,99.894
1.986,99.893
1.988,99.898
1.99,99.928
1.992,99.995
1.994,100.03
1.996,100.06
1.998,100.07
2,100.08
2.002,100.07
2.004,100.07
2.006,100.07
2.008,100.06
2.01,100.05
2.012,100.05
2.014,100.05
2.016,100.04
2.018,100.04
2.02,99.652
2.022,99.107
2.024,99.222
2.026,99.284
2.028,99.49
2.03,99.719
2.032,99.923
2.034,100.13
2.036,100.3
2.038,100.44
2.04,100.54
2.042,100.6
2.044,100.61
2.046,100.58
2.048,100.51
2.05,100.41
2.052,100.29
2.054,100.16
2.056,100.02
2.058,99.896
2.06,99.784
2.062,99.694
2.064,99.633
2.066,99.602
2.068,99.601
2.07,99.63
2.072,99.685
2.074,99.759
2.076,99.848
2.078,99.945
2.08,100.04
2.082,100.13
2.084,100.21
2.086,100.27
2.088,100.31
2.09,100.33
2.092,100.33
2.094,100.31
2.096,100.27
2.098,100.22
2.1,100.16
2.102,100.1
2.104,100.03
2.106,99.971
2.108,99.92
2.11,99.881
2.112,99.856
2.114,99.846
2.116,99.85
2.118,99.868
2.12,99.898
2.122,99.936
2.124,99.98
2.126,100.03
2.128,100.07
2.13,100.11
2.132,100.15
2.134,100.17
2.136,100.19
2.138,100.2
2.14,100.19
2.142,100.18
2.144,100.16
2.146,100.13
2.148,100.1
2.15,100.07
2.152,100.03
2.154,100.01
2.156,99.982
2.158,99.964
2.16,99.954
2.162,99.95
2.164,99.954
2.166,99.963
2.168,99.978
2.17,99.996
2.172,100.02
2.174,100.04
2.176,100.06
2.178,100.08
2.18,100.09
2.182,100.1
2.184,100.11
2.186,100.11
2.188,100.1
2.19,100.07
2.192,100.01
2.194,99.97
2.196,99.944
2.198,99.929
2.2,99.925
2.202,99.925
2.204,99.929
2.206,99.934
2.208,99.939
2.21,99.945
2.212,99.949
2.214,99.954
2.216,99.957
2.218,99.961
2.22,100.31
2.222,100.89
2.224,100.79
2.226,100.73
2.228,100.53
2.23,100.3
2.232,100.09
2.234,99.882
2.236,99.709
2.238,99.566
2.24,99.461
2.242,99.401
2.244,99.385
2.246,99.412
2.248,99.477
2.25,99.574
2.252,99.694
2.254,99.827
2.256,99.963
2.258,100.09
2.26,100.21
2.262,100.3
2.264,100.36
2.266,100.4
2.268,100.4
2.27,100.38
2.272,100.32
2.274,100.25
2.276,100.16
2.278,100.06
2.28,99.968
2.282,99.876
2.284,99.796
2.286,99.732
2.288,99.688
2.29,99.665
2.292,99.664
2.294,99.684
2.296,99.721
2.298,99.772
2.3,99.832
2.302,99.898
2.304,99.963
2.306,100.02
2.308,100.08
2.31,100.12
2.312,100.14
2.314,100.16
2.316,100.15
2.318,100.14
2.32,100.11
2.322,100.07
2.324,100.02
2.326,99.978
2.328,99.932
2.33,99.89
2.332,99.854
2.334,99.827
2.336,99.809
2.338,99.803
2.34,99.806
2.342,99.819
2.344,99.841
2.346,99.868
2.348,99.899
2.35,99.932
2.352,99.964
2.354,99.993
2.356,100.02
2.358,100.04
2.36,100.05
2.362,100.05
2.364,100.05
2.366,100.04
2.368,100.02
2.37,100.01
2.372,99.985
2.374,99.963
2.376,99.942
2.378,99.924
2.38,99.909
2.382,99.899
2.384,99.894
2.386,99.893
2.388,99.898
2.39,99.928
2.392,99.996
2.394,100.03
2.396,100.06
2.398,100.07
2.4,100.08
2.402,100.07
2.404,100.07
2.406,100.07
2.408,100.06
2.41,100.05
2.412,100.05
2.414,100.05
2.416,100.04
2.418,100.04
2.42,99.652
2.422,99.107
2.424,99.223
2.426,99.284
2.428,99.49
2.43,99.719
2.432,99.923
2.434,100.13
2.436,100.3
2.438,100.44
2.44,100.54
2.442,100.6
2.444,100.61
2.446,100.58
2.448,100.51
2.45,100.41
2.452,100.29
2.454,100.16
2.456,100.02
2.458,99.896
2.46,99.784
2.462,99.694
2.464,99.633
2.466,99.602
2.468,99.601
2.47,99.63
2.472,99.685
2.474,99.759
2.476,99.848
2.478,99.945
2.48,100.04
2.482,100.13
2.484,100.21
2.486,100.27
2.488,100.31
2.49,100.33
2.492,100.33
2.494,100.31
2.496,100.27
2.498,100.22
2.5,100.16
2.502,100.1
2.504,100.03
2.506,99.971
2.508,99.92
2.51,99.881
2.512,99.856
2.514,99.846
2.516,99.85
2.518,99.868
2.52,99.898
2.522,99.936
2.524,99.98
2.526,100.03
2.528,100.07
2.53,100.11
2.532,100.15
2.534,100.17
2.536,100.19
2.538,100.2
2.54,100.19
2.542,100.18
2.544,100.16
2.546,100.13
2.548,100.1
2.55,100.07
2.552,100.03
2.554,100.01
2.556,99.982
2.558,99.965
2.56,99.954
2.562,99.95
2.564,99.954
2.566,99.963
2.568,99.978
2.57,99.997
2.572,100.02
2.574,100.04
2.576,100.06
2.578,100.08
2.58,100.09
2.582,100.1
2.584,100.11
2.586,100.11
2.588,100.1
2.59,100.07
2.592,100.01
2.594,99.97
2.596,99.944
2.598,99.929
2.6,99.925
2.602,99.925
2.604,99.929
2.606,99.934
2.608,99.939
2.61,99.945
2.612,99.949
2.614,99.954
2.616,99.957
2.618,99.961
2.62,100.31
2.622,100.89
2.624,100.79
2.626,100.73
2.628,100.53
2.63,100.3
2.632,100.09
2.634,99.882
2.636,99.71
2.638,99.566
2.64,99.461
2.642,99.401
2.644,99.385
2.646,99.412
2.648,99.477
2.65,99.574
2.652,99.694
2.654,99.827
2.656,99.963
2.658,100.09
2.66,100.21
2.662,100.3
2.664,100.36
2.666,100.4
2.668,100.4
2.67,100.38
2.672,100.32
2.674,100.25
2.676,100.16
2.678,100.06
2.68,99.967
2.682,99.876
2.684,99.796
2.686,99.732
2.688,99.688
2.69,99.665
2.692,99.664
2.694,99.683
2.696,99.72
2.698,99.772
2.7,99.832
2.702,99.898
2.704,99.963
2.706,100.02
2.708,100.08
2.71,100.12
2.712,100.14
2.714,100.16
2.716,100.15
2.718,100.14
2.72,100.11
2.722,100.07
2.724,100.02
2.726,99.978
2.728,99.932
2.73,99.89
2.732,99.854
2.734,99.827
2.736,99.81
2.738,99.803
2.74,99.807
2.742,99.82
2.744,99.841
2.746,99.868
2.748,99.899
2.75,99.932
2.752,99.964
2.754,99.993
2.756,100.02
2.758,100.04
2.76,100.05
2.762,100.05
2.764,100.05
2.766,100.04
2.768,100.02
2.77,100.01
2.772,99.985
2.774,99.963
2.776,99.942
2.778,99.924
2.78,99.909
2.782,99.899
2.784,99.894
2.786,99.893
2.788,99.898
2.79,99.928
2.792,99.996
2.794,100.03
2.796,100.06
2.798,100.07
2.8,100.08
2.802,100.07
2.804,100.07
2.806,100.07
2.808,100.06
2.81,100.06
2.812,100.05
2.814,100.05
2.816,100.04
2.818,100.04
2.82,99.652
2.822,99.107
2.824,99.223
2.826,99.285
2.828,99.49
2.83,99.719
2.832,99.923
2.834,100.13
2.836,100.3
2.838,100.44
2.84,100.54
2.842,100.6
2.844,100.61
2.846,100.58
2.848,100.51
2.85,100.41
2.852,100.29
2.854,100.16
2.856,100.02
2.858,99.896
2.86,99.784
2.862,99.694
2.864,99.633
2.866,99.602
2.868,99.601
2.87,99.63
2.872,99.685
2.874,99.76
2.876,99.848
2.878,99.945
2.88,100.04
2.882,100.13
2.884,100.21
2.886,100.27
2.888,100.31
2.89,100.33
2.892,100.33
2.894,100.31
2.896,100.27
2.898,100.22
2.9,100.16
2.902,100.1
2.904,100.03
2.906,99.971
2.908,99.92
2.91,99.881
2.912,99.856
2.914,99.846
2.916,99.85
2.918,99.868
2.92,99.898
2.922,99.936
2.924,99.98
2.926,100.03
2.928,100.07
2.93,100.11
2.932,100.15
2.934,100.17
2.936,100.19
2.938,100.2
2.94,100.19
2.942,100.18
2.944,100.16
2.946,100.13
2.948,100.1
2.95,100.07
2.952,100.03
2.954,100.01
2.956,99.982
2.958,99.964
2.96,99.954
2.962,99.95
2.964,99.954
2.966,99.963
2.968,99.978
2.97,99.997
2.972,100.02
2.974,100.04
2.976,100.06
2.978,100.08
2.98,100.09
2.982,100.1
2.984,100.11
2.986,100.11
2.988,100.1
2.99,100.07
2.992,100.01
2.994,99.97
2.996,99.944
2.998,99.929
3,99.924
3.002,99.925
3.004,99.928
3.006,99.934
3.008,99.939
3.01,99.945
3.012,99.949
3.014,99.953
3.016,99.957
3.018,99.96
3.02,100.31
3.022,100.89
3.024,100.79
3.026,100.73
3.028,100.53
3.03,100.3
3.032,100.09
3.034,99.881
3.036,99.709
3.038,99.565
3.04,99.461
3.042,99.401
3.044,99.385
3.046,99.412
3.048,99.477
3.05,99.574
3.052,99.694
3.054,99.827
3.056,99.964
3.058,100.09
3.06,100.21
3.062,100.3
3.064,100.36
3.066,100.4
3.068,100.4
3.07,100.38
3.072,100.32
3.074,100.25
3.076,100.16
3.078,100.06
3.08,99.967
3.082,99.876
3.084,99.796
3.086,99.732
3.088,99.688
3.09,99.665
3.092,99.664
3.094,99.684
3.096,99.721
3.098,99.772
3.1,99.833
3.102,99.898
3.104,99.963
3.106,100.02
3.108,100.08
3.11,100.12
3.112,100.14
3.114,100.16
3.116,100.15
3.118,100.14
3.12,100.11
3.122,100.07
3.124,100.02
3.126,99.978
3.128,99.932
3.13,99.89
3.132,99.854
3.134,99.827
3.136,99.81
3.138,99.803
3.14,99.807
3.142,99.82
3.144,99.841
3.146,99.868
3.148,99.899
3.15,99.932
3.152,99.964
3.154,99.993
3.156,100.02
3.158,100.04
3.16,100.05
3.162,100.05
3.164,100.05
3.166,100.04
3.168,100.02
3.17,100.01
3.172,99.985
3.174,99.963
3.176,99.942
3.178,99.924
3.18,99.909
3.182,99.899
3.184,99.894
3.186,99.893
3.188,99.898
3.19,99.928
3.192,99.996
3.194,100.03
3.196,100.06
3.198,100.07
3.2,100.08
3.202,100.08
3.204,100.07
3.206,100.07
3.208,100.06
3.21,100.06
3.212,100.05
3.214,100.05
3.216,100.04
3.218,100.04
3.22,99.652
3.222,99.107
3.224,99.223
3.226,99.284
3.228,99.49
3.23,99.719
3.232,99.923
3.234,100.13
3.236,100.3
3.238,100.44
3.24,100.54
3.242,100.6
3.244,100.61
3.246,100.58
3.248,100.51
3.25,100.41
3.252,100.29
3.254,100.16
3.256,100.02
3.258,99.896
3.26,99.784
3.262,99.694
3.264,99.633
3.266,99.602
3.268,99.601
3.27,99.63
3.272,99.685
3.274,99.759
3.276,99.848
3.278,99.945
3.28,100.04
3.282,100.13
3.284,100.21
3.286,100.27
3.288,100.31
3.29,100.33
3.292,100.33
3.294,100.31
3.296,100.27
3.298,100.22
3.3,100.16
3.302,100.1
3.304,100.03
3.306,99.971
3.308,99.92
3.31,99.881
3.312,99.856
3.314,99.846
3.316,99.85
3.318,99.868
3.32,99.898
3.322,99.936
3.324,99.98
3.326,100.03
3.328,100.07
3.33,100.11
3.332,100.15
3.334,100.17
3.336,100.19
3.338,100.2
3.34,100.19
3.342,100.18
3.344,100.16
3.346,100.13
3.348,100.1
3.35,100.07
3.352,100.03
3.354,100.01
3.356,99.982
3.358,99.964
3.36,99.953
3.362,99.95
3.364,99.953
3.366,99.963
3.368,99.978
3.37,99.996
3.372,100.02
3.374,100.04
3.376,100.06
3.378,100.08
3.38,100.09
3.382,100.1
3.384,100.11
3.386,100.11
3.388,100.1
3.39,100.07
3.392,100.01
3.394,99.97
3.396,99.944
3.398,99.929
3.4,99.925
3.402,99.925
3.404,99.929
3.406,99.934
3.408,99.939
3.41,99.945
3.412,99.949
3.414,99.954
3.416,99.957
3.418,99.961
3.42,100.31
3.422,100.89
3.424,100.79
3.426,100.73
3.428,100.53
3.43,100.3
3.432,100.09
3.434,99.882
3.436,99.709
3.438,99.566
3.44,99.461
3.442,99.401
3.444,99.385
3.446,99.412
3.448,99.477
3.45,99.574
3.452,99.694
3.454,99.827
3.456,99.963
3.458,100.09
3.46,100.21
3.462,100.3
3.464,100.36
3.466,100.4
3.468,100.4
3.47,100.38
3.472,100.32
3.474,100.25
3.476,100.16
3.478,100.06
3.48,99.968
3.482,99.876
3.484,99.796
3.486,99.732
3.488,99.688
3.49,99.665
3.492,99.664
3.494,99.684
3.496,99.721
3.498,99.772
3.5,99.832
