3.506,99.8
3.508,99.898
3.51,99.994
3.512,100.08
3.514,100.15
3.516,100.21
3.518,100.24
3.52,100.25
3.522,100.24
3.524,100.21
3.526,100.17
3.528,100.11
3.53,100.04
3.532,99.972
3.534,99.906
3.536,99.846
3.538,99.797
3.54,99.761
3.542,99.74
3.544,99.735
3.546,99.745
3.548,99.768
3.55,99.802
3.552,99.845
3.554,99.892
3.556,99.94
3.558,99.986
3.56,100.03
3.562,100.06
3.564,100.08
3.566,100.1
3.568,100.1
3.57,100.09
3.572,100.08
3.574,100.05
3.576,100.02
3.578,99.992
3.58,99.96
3.582,99.93
3.584,99.904
3.586,99.883
3.588,99.87
3.59,99.864
3.592,99.901
3.594,99.978
3.596,100.02
3.598,100.05
3.6,100.07
3.602,100.07
3.604,100.07
3.606,100.07
3.608,100.06
3.61,100.06
3.612,100.05
3.614,100.05
3.616,100.04
3.618,100.04
3.62,100.04
3.622,100.04
3.624,100.03
3.626,99.47
3.628,98.716
3.63,98.913
3.632,99.025
3.634,99.344
3.636,99.685
3.638,99.984
3.64,100.28
3.642,100.52
3.644,100.71
3.646,100.84
3.648,100.9
3.65,100.9
3.652,100.83
3.654,100.71
3.656,100.55
3.658,100.37
3.66,100.17
3.662,99.968
3.664,99.784
3.666,99.627
3.668,99.506
3.67,99.429
3.672,99.396
3.674,99.41
3.676,99.464
3.678,99.555
3.68,99.673
3.682,99.808
3.684,99.951
3.686,100.09
3.688,100.22
3.69,100.33
3.692,100.41
3.694,100.46
3.696,100.48
3.698,100.47
3.7,100.43
3.702,100.36
3.704,100.28
3.706,100.19
3.708,100.09
3.71,99.994
3.712,99.909
3.714,99.839
3.716,99.787
3.718,99.756
3.72,99.748
3.722,99.761
3.724,99.793
3.726,99.841
3.728,99.901
3.73,99.967
3.732,100.04
3.734,100.1
3.736,100.16
3.738,100.21
3.74,100.24
3.742,100.26
3.744,100.26
3.746,100.25
3.748,100.23
3.75,100.19
3.752,100.15
3.754,100.1
3.756,100.06
3.758,100.01
3.76,99.97
3.762,99.938
3.764,99.915
3.766,99.903
3.768,99.901
3.77,99.909
3.772,99.927
3.774,99.951
3.776,99.98
3.778,100.01
3.78,100.04
3.782,100.07
3.784,100.1
3.786,100.12
3.788,100.13
3.79,100.14
3.792,100.1
3.794,100.02
3.796,99.983
3.798,99.952
3.8,99.934
3.802,99.928
3.804,99.927
3.806,99.93
3.808,99.935
3.81,99.94
3.812,99.946
3.814,99.951
3.816,99.955
3.818,99.958
3.82,99.962
3.822,99.964
3.824,99.967
3.826,100.43
3.828,101.29
3.83,101.11
3.832,101
3.834,100.7
3.836,100.35
3.838,100.05
3.84,99.743
3.842,99.5
3.844,99.304
3.846,99.168
3.848,99.1
3.85,99.095
3.852,99.153
3.854,99.265
3.856,99.421
3.858,99.607
3.86,99.807
3.862,100.01
3.864,100.2
3.866,100.36
3.868,100.48
3.87,100.57
3.872,100.61
3.874,100.6
3.876,100.55
3.878,100.46
3.88,100.35
3.882,100.21
3.884,100.07
3.886,99.925
3.888,99.794
3.89,99.683
3.892,99.597
3.894,99.542
3.896,99.519
3.898,99.527
3.9,99.564
3.902,99.626
3.904,99.707
3.906,99.8
3.908,99.898
3.91,99.994
3.912,100.08
3.914,100.15
3.916,100.21
3.918,100.24
3.92,100.25
3.922,100.24
3.924,100.21
3.926,100.17
3.928,100.11
3.93,100.04
3.932,99.972
3.934,99.906
3.936,99.846
3.938,99.797
3.94,99.761
3.942,99.74
3.944,99.735
3.946,99.745
3.948,99.768
3.95,99.802
3.952,99.845
3.954,99.892
3.956,99.94
3.958,99.986
3.96,100.03
3.962,100.06
3.964,100.08
3.966,100.1
3.968,100.1
3.97,100.09
3.972,100.08
3.974,100.05
3.976,100.02
3.978,99.992
3.98,99.96
3.982,99.93
3.984,99.904
3.986,99.883
3.988,99.87
3.99,99.864
3.992,99.901
3.994,99.978
3.996,100.02
3.998,100.05
4,100.07
4.002,100.07
4.004,100.07
4.006,100.07
4.008,100.06
4.01,100.06
4.012,100.05
4.014,100.05
4.016,100.04
4.018,100.04
4.02,100.04
4.022,100.04
4.024,100.03
4.026,99.469
4.028,98.716
4.03,98.913
4.032,99.025
4.034,99.344
4.036,99.685
4.038,99.984
4.04,100.28
4.042,100.52
4.044,100.71
4.046,100.84
4.048,100.9
4.05,100.89
4.052,100.83
4.054,100.71
4.056,100.55
4.058,100.37
4.06,100.17
4.062,99.967
4.064,99.783
4.066,99.627
4.068,99.506
4.07,99.428
4.072,99.396
4.074,99.409
4.076,99.464
4.078,99.555
4.08,99.673
4.082,99.808
4.084,99.951
4.086,100.09
4.088,100.22
4.09,100.33
4.092,100.41
4.094,100.46
4.096,100.48
4.098,100.47
4.1,100.43
4.102,100.36
4.104,100.28
4.106,100.19
4.108,100.09
4.11,99.994
4.112,99.909
4.114,99.839
4.116,99.787
4.118,99.757
4.12,99.748
4.122,99.761
4.124,99.793
4.126,99.841
4.128,99.901
4.13,99.968
4.132,100.04
4.134,100.1
4.136,100.16
4.138,100.21
4.14,100.24
4.142,100.26
4.144,100.26
4.146,100.25
4.148,100.23
4.15,100.19
4.152,100.15
4.154,100.1
4.156,100.06
4.158,100.01
4.16,99.97
4.162,99.938
4.164,99.915
4.166,99.903
4.168,99.901
4.17,99.909
4.172,99.927
4.174,99.951
4.176,99.98
4.178,100.01
4.18,100.04
4.182,100.07
4.184,100.1
4.186,100.12
4.188,100.13
4.19,100.14
4.192,100.1
4.194,100.02
4.196,99.983
4.198,99.952
4.2,99.934
4.202,99.928
4.204,99.927
4.206,99.93
4.208,99.935
4.21,99.94
4.212,99.946
4.214,99.951
4.216,99.955
4.218,99.958
4.22,99.962
4.222,99.964
4.224,99.967
4.226,100.43
4.228,101.29
4.23,101.11
4.232,101
4.234,100.7
4.236,100.35
4.238,100.05
4.24,99.743
4.242,99.5
4.244,99.304
4.246,99.168
4.248,99.1
4.25,99.095
4.252,99.153
4.254,99.265
4.256,99.421
4.258,99.607
4.26,99.807
4.262,100.01
4.264,100.2
4.266,100.36
4.268,100.48
4.27,100.57
4.272,100.61
4.274,100.6
4.276,100.55
4.278,100.46
4.28,100.35
4.282,100.21
4.284,100.07
4.286,99.925
4.288,99.794
4.29,99.683
4.292,99.598
4.294,99.542
4.296,99.519
4.298,99.527
4.3,99.564
4.302,99.626
4.304,99.707
4.306,99.8
4.308,99.898
4.31,99.994
4.312,100.08
4.314,100.15
4.316,100.21
4.318,100.24
4.32,100.25
4.322,100.24
4.324,100.21
4.326,100.17
4.328,100.11
4.33,100.04
4.332,99.972
4.334,99.906
4.336,99.846
4.338,99.797
4.34,99.761
4.342,99.74
4.344,99.735
4.346,99.744
4.348,99.768
4.35,99.802
4.352,99.845
4.354,99.892
4.356,99.94
4.358,99.986
4.36,100.03
4.362,100.06
4.364,100.08
4.366,100.1
4.368,100.1
4.37,100.09
4.372,100.08
4.374,100.05
4.376,100.02
4.378,99.992
4.38,99.96
4.382,99.93
4.384,99.904
4.386,99.883
4.388,99.87
4.39,99.863
4.392,99.901
4.394,99.978
4.396,100.02
4.398,100.05
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.07
4.408,100.06
4.41,100.06
4.412,100.05
4.414,100.05
4.416,100.04
4.418,100.04
4.42,100.04
4.422,100.04
4.424,100.03
4.426,99.468
4.428,98.716
4.43,98.913
4.432,99.025
4.434,99.344
4.436,99.685
4.438,99.985
4.44,100.28
4.442,100.52
4.444,100.71
4.446,100.84
4.448,100.9
4.45,100.9
4.452,100.83
4.454,100.71
4.456,100.55
4.458,100.37
4.46,100.17
4.462,99.967
4.464,99.783
4.466,99.627
4.468,99.506
4.47,99.429
4.472,99.397
4.474,99.41
4.476,99.465
4.478,99.555
4.48,99.673
4.482,99.808
4.484,99.951
4.486,100.09
4.488,100.22
4.49,100.33
4.492,100.41
4.494,100.46
4.496,100.48
4.498,100.47
4.5,100.43
4.502,100.36
4.504,100.28
4.506,100.19
4.508,100.09
4.51,99.994
4.512,99.909
4.514,99.839
4.516,99.787
4.518,99.756
4.52,99.748
4.522,99.761
4.524,99.793
4.526,99.841
4.528,99.901
4.53,99.968
4.532,100.04
4.534,100.1
4.536,100.16
4.538,100.21
4.54,100.24
4.542,100.26
4.544,100.26
4.546,100.25
4.548,100.23
4.55,100.19
4.552,100.15
4.554,100.1
4.556,100.06
4.558,100.01
4.56,99.97
4.562,99.938
4.564,99.915
4.566,99.903
4.568,99.901
4.57,99.909
4.572,99.927
4.574,99.951
4.576,99.98
4.578,100.01
4.58,100.04
4.582,100.07
4.584,100.1
4.586,100.12
4.588,100.13
4.59,100.14
4.592,100.1
4.594,100.02
4.596,99.983
4.598,99.952
4.6,99.934
4.602,99.928
4.604,99.927
4.606,99.93
4.608,99.935
4.61,99.94
4.612,99.946
4.614,99.951
4.616,99.955
4.618,99.958
4.62,99.962
4.622,99.964
4.624,99.967
4.626,100.43
4.628,101.29
4.63,101.11
4.632,101
4.634,100.7
4.636,100.35
4.638,100.05
4.64,99.743
4.642,99.5
4.644,99.304
4.646,99.168
4.648,99.1
4.65,99.095
4.652,99.153
4.654,99.266
4.656,99.421
4.658,99.607
4.66,99.808
4.662,100.01
4.664,100.2
4.666,100.36
4.668,100.48
4.67,100.57
4.672,100.61
4.674,100.6
4.676,100.55
4.678,100.46
4.68,100.35
4.682,100.21
4.684,100.07
4.686,99.925
4.688,99.794
4.69,99.683
4.692,99.598
4.694,99.542
4.696,99.519
4.698,99.527
4.7,99.564
4.702,99.626
4.704,99.707
4.706,99.8
4.708,99.898
4.71,99.994
4.712,100.08
4.714,100.15
4.716,100.21
4.718,100.24
4.72,100.25
4.722,100.24
4.724,100.21
4.726,100.17
4.728,100.11
4.73,100.04
4.732,99.972
4.734,99.905
4.736,99.846
4.738,99.796
4.74,99.761
4.742,99.74
4.744,99.735
4.746,99.744
4.748,99.768
4.75,99.802
4.752,99.844
4.754,99.892
4.756,99.94
4.758,99.986
4.76,100.03
4.762,100.06
4.764,100.08
4.766,100.1
4.768,100.1
4.77,100.09
4.772,100.08
4.774,100.05
4.776,100.02
4.778,99.992
4.78,99.96
4.782,99.93
4.784,99.904
4.786,99.883
4.788,99.87
4.79,99.863
4.792,99.901
4.794,99.978
4.796,100.02
4.798,100.05
4.8,100.07
