3.506,99.555
3.508,99.657
3.51,99.774
3.512,99.897
3.514,100.02
3.516,100.12
3.518,100.21
3.52,100.28
3.522,100.32
3.524,100.33
3.526,100.31
3.528,100.27
3.53,100.21
3.532,100.14
3.534,100.06
3.536,99.97
3.538,99.888
3.54,99.815
3.542,99.756
3.544,99.713
3.546,99.689
3.548,99.685
3.55,99.699
3.552,99.729
3.554,99.773
3.556,99.826
3.558,99.885
3.56,99.945
3.562,100
3.564,100.05
3.566,100.09
3.568,100.12
3.57,100.14
3.572,100.14
3.574,100.13
3.576,100.11
3.578,100.07
3.58,100.04
3.582,99.998
3.584,99.959
3.586,99.921
3.588,99.889
3.59,99.865
3.592,99.848
3.594,99.886
3.596,99.966
3.598,100.01
3.6,100.04
3.602,100.06
3.604,100.07
3.606,100.07
3.608,100.07
3.61,100.06
3.612,100.06
3.614,100.05
3.616,100.05
3.618,100.04
3.62,100.04
3.622,100.04
3.624,100.03
3.626,100.03
3.628,100.03
3.63,99.385
3.632,98.431
3.634,98.681
3.636,98.831
3.638,99.225
3.64,99.654
3.642,100.02
3.644,100.39
3.646,100.68
3.648,100.9
3.65,101.05
3.652,101.12
3.654,101.11
3.656,101.02
3.658,100.86
3.66,100.66
3.662,100.42
3.664,100.17
3.666,99.937
3.668,99.701
3.67,99.515
3.672,99.368
3.674,99.278
3.676,99.244
3.678,99.266
3.68,99.34
3.682,99.456
3.684,99.605
3.686,99.775
3.688,99.952
3.69,100.12
3.692,100.28
3.694,100.41
3.696,100.51
3.698,100.57
3.7,100.59
3.702,100.57
3.704,100.51
3.706,100.43
3.708,100.32
3.71,100.21
3.712,100.09
3.714,99.969
3.716,99.865
3.718,99.78
3.72,99.718
3.722,99.683
3.724,99.675
3.726,99.694
3.728,99.736
3.73,99.798
3.732,99.873
3.734,99.956
3.736,100.04
3.738,100.12
3.74,100.19
3.742,100.25
3.744,100.29
3.746,100.31
3.748,100.31
3.75,100.3
3.752,100.27
3.754,100.22
3.756,100.17
3.758,100.11
3.76,100.05
3.762,99.993
3.764,99.945
3.766,99.906
3.768,99.879
3.77,99.865
3.772,99.865
3.774,99.876
3.776,99.899
3.778,99.93
3.78,99.967
3.782,100.01
3.784,100.05
3.786,100.08
3.788,100.11
3.79,100.14
3.792,100.15
3.794,100.12
3.796,100.04
3.798,99.994
3.8,99.96
3.802,99.94
3.804,99.932
3.806,99.93
3.808,99.933
3.81,99.937
3.812,99.943
3.814,99.948
3.816,99.953
3.818,99.957
3.82,99.96
3.822,99.963
3.824,99.966
3.826,99.968
3.828,99.97
3.83,100.48
3.832,101.55
3.834,101.35
3.836,101.2
3.838,100.83
3.84,100.39
3.842,100.02
3.844,99.649
3.846,99.352
3.848,99.116
3.85,98.956
3.852,98.879
3.854,98.882
3.856,98.961
3.858,99.107
3.86,99.305
3.862,99.54
3.864,99.794
3.866,100.03
3.868,100.27
3.87,100.46
3.872,100.62
3.874,100.72
3.876,100.76
3.878,100.74
3.88,100.68
3.882,100.56
3.884,100.42
3.886,100.25
3.888,100.07
3.89,99.898
3.892,99.738
3.894,99.603
3.896,99.5
3.898,99.436
3.9,99.411
3.902,99.425
3.904,99.475
3.906,99.555
3.908,99.658
3.91,99.775
3.912,99.897
3.914,100.02
3.916,100.12
3.918,100.21
3.92,100.28
3.922,100.32
3.924,100.33
3.926,100.31
3.928,100.27
3.93,100.21
3.932,100.14
3.934,100.06
3.936,99.97
3.938,99.888
3.94,99.815
3.942,99.756
3.944,99.713
3.946,99.689
3.948,99.685
3.95,99.699
3.952,99.729
3.954,99.773
3.956,99.826
3.958,99.885
3.96,99.945
3.962,100
3.964,100.05
3.966,100.09
3.968,100.12
3.97,100.14
3.972,100.14
3.974,100.13
3.976,100.11
3.978,100.07
3.98,100.04
3.982,99.998
3.984,99.958
3.986,99.921
3.988,99.889
3.99,99.865
3.992,99.848
3.994,99.886
3.996,99.966
3.998,100.01
4,100.04
4.002,100.06
4.004,100.07
4.006,100.07
4.008,100.07
4.01,100.06
4.012,100.06
4.014,100.05
4.016,100.05
4.018,100.04
4.02,100.04
4.022,100.04
4.024,100.03
4.026,100.03
4.028,100.03
4.03,99.385
4.032,98.43
4.034,98.681
4.036,98.831
4.038,99.225
4.04,99.653
4.042,100.02
4.044,100.39
4.046,100.68
4.048,100.9
4.05,101.05
4.052,101.12
4.054,101.11
4.056,101.02
4.058,100.86
4.06,100.66
4.062,100.42
4.064,100.17
4.066,99.937
4.068,99.701
4.07,99.514
4.072,99.368
4.074,99.278
4.076,99.244
4.078,99.266
4.08,99.34
4.082,99.456
4.084,99.605
4.086,99.775
4.088,99.952
4.09,100.12
4.092,100.28
4.094,100.41
4.096,100.51
4.098,100.57
4.1,100.59
4.102,100.57
4.104,100.51
4.106,100.43
4.108,100.32
4.11,100.21
4.112,100.09
4.114,99.969
4.116,99.865
4.118,99.78
4.12,99.718
4.122,99.683
4.124,99.675
4.126,99.694
4.128,99.736
4.13,99.798
4.132,99.873
4.134,99.956
4.136,100.04
4.138,100.12
4.14,100.19
4.142,100.25
4.144,100.29
4.146,100.31
4.148,100.31
4.15,100.3
4.152,100.27
4.154,100.22
4.156,100.17
4.158,100.11
4.16,100.05
4.162,99.993
4.164,99.944
4.166,99.906
4.168,99.879
4.17,99.865
4.172,99.865
4.174,99.876
4.176,99.899
4.178,99.93
4.18,99.967
4.182,100.01
4.184,100.05
4.186,100.08
4.188,100.11
4.19,100.14
4.192,100.15
4.194,100.12
4.196,100.04
4.198,99.994
4.2,99.96
4.202,99.94
4.204,99.932
4.206,99.93
4.208,99.933
4.21,99.937
4.212,99.943
4.214,99.948
4.216,99.953
4.218,99.957
4.22,99.96
4.222,99.963
4.224,99.966
4.226,99.968
4.228,99.97
4.23,100.48
4.232,101.55
4.234,101.35
4.236,101.2
4.238,100.83
4.24,100.39
4.242,100.02
4.244,99.649
4.246,99.352
4.248,99.116
4.25,98.956
4.252,98.879
4.254,98.882
4.256,98.961
4.258,99.107
4.26,99.305
4.262,99.54
4.264,99.794
4.266,100.03
4.268,100.27
4.27,100.46
4.272,100.62
4.274,100.72
4.276,100.76
4.278,100.74
4.28,100.68
4.282,100.57
4.284,100.42
4.286,100.25
4.288,100.07
4.29,99.898
4.292,99.738
4.294,99.603
4.296,99.5
4.298,99.436
4.3,99.411
4.302,99.425
4.304,99.475
4.306,99.555
4.308,99.658
4.31,99.775
4.312,99.897
4.314,100.02
4.316,100.12
4.318,100.21
4.32,100.28
4.322,100.32
4.324,100.33
4.326,100.31
4.328,100.27
4.33,100.21
4.332,100.14
4.334,100.06
4.336,99.97
4.338,99.888
4.34,99.815
4.342,99.756
4.344,99.713
4.346,99.689
4.348,99.685
4.35,99.699
4.352,99.729
4.354,99.773
4.356,99.826
4.358,99.885
4.36,99.945
4.362,100
4.364,100.05
4.366,100.09
4.368,100.12
4.37,100.14
4.372,100.14
4.374,100.13
4.376,100.1
4.378,100.07
4.38,100.04
4.382,99.998
4.384,99.958
4.386,99.921
4.388,99.889
4.39,99.864
4.392,99.848
4.394,99.886
4.396,99.966
4.398,100.01
4.4,100.04
4.402,100.06
4.404,100.07
4.406,100.07
4.408,100.07
4.41,100.06
4.412,100.06
4.414,100.05
4.416,100.05
4.418,100.04
4.42,100.04
4.422,100.04
4.424,100.03
4.426,100.03
4.428,100.03
4.43,99.383
4.432,98.43
4.434,98.681
4.436,98.831
4.438,99.226
4.44,99.654
4.442,100.02
4.444,100.39
4.446,100.68
4.448,100.9
4.45,101.05
4.452,101.12
4.454,101.11
4.456,101.02
4.458,100.86
4.46,100.66
4.462,100.42
4.464,100.17
4.466,99.937
4.468,99.701
4.47,99.515
4.472,99.368
4.474,99.278
4.476,99.245
4.478,99.266
4.48,99.34
4.482,99.456
4.484,99.605
4.486,99.775
4.488,99.952
4.49,100.12
4.492,100.28
4.494,100.41
4.496,100.51
4.498,100.57
4.5,100.59
4.502,100.57
4.504,100.51
4.506,100.43
4.508,100.32
4.51,100.21
4.512,100.09
4.514,99.969
4.516,99.865
4.518,99.78
4.52,99.718
4.522,99.683
4.524,99.675
4.526,99.694
4.528,99.736
4.53,99.798
4.532,99.873
4.534,99.956
4.536,100.04
4.538,100.12
4.54,100.19
4.542,100.25
4.544,100.29
4.546,100.31
4.548,100.31
4.55,100.3
4.552,100.27
4.554,100.22
4.556,100.17
4.558,100.11
4.56,100.05
4.562,99.993
4.564,99.944
4.566,99.906
4.568,99.879
4.57,99.865
4.572,99.865
4.574,99.876
4.576,99.899
4.578,99.93
4.58,99.967
4.582,100.01
4.584,100.05
4.586,100.08
4.588,100.11
4.59,100.14
4.592,100.15
4.594,100.12
4.596,100.04
4.598,99.994
4.6,99.96
4.602,99.94
4.604,99.932
4.606,99.93
4.608,99.933
4.61,99.937
4.612,99.943
4.614,99.948
4.616,99.952
4.618,99.957
4.62,99.96
4.622,99.963
4.624,99.966
4.626,99.968
4.628,99.97
4.63,100.48
4.632,101.55
4.634,101.35
4.636,101.2
4.638,100.83
4.64,100.39
4.642,100.02
4.644,99.649
4.646,99.352
4.648,99.116
4.65,98.956
4.652,98.879
4.654,98.882
4.656,98.962
4.658,99.107
4.66,99.305
4.662,99.54
4.664,99.794
4.666,100.03
4.668,100.27
4.67,100.46
4.672,100.62
4.674,100.72
4.676,100.76
4.678,100.74
4.68,100.68
4.682,100.56
4.684,100.42
4.686,100.25
4.688,100.07
4.69,99.898
4.692,99.738
4.694,99.603
4.696,99.5
4.698,99.436
4.7,99.411
4.702,99.425
4.704,99.475
4.706,99.555
4.708,99.658
4.71,99.774
4.712,99.897
4.714,100.02
4.716,100.12
4.718,100.21
4.72,100.28
4.722,100.32
4.724,100.33
4.726,100.31
4.728,100.27
4.73,100.21
4.732,100.14
4.734,100.06
4.736,99.97
4.738,99.888
4.74,99.815
4.742,99.756
4.744,99.713
4.746,99.689
4.748,99.685
4.75,99.698
4.752,99.729
4.754,99.773
4.756,99.826
4.758,99.885
4.76,99.945
4.762,100
4.764,100.05
4.766,100.09
4.768,100.12
4.77,100.14
4.772,100.14
4.774,100.13
4.776,100.1
4.778,100.07
4.78,100.04
4.782,99.998
4.784,99.958
4.786,99.921
4.788,99.889
4.79,99.864
4.792,99.848
4.794,99.886
4.796,99.967
4.798,100.01
4.8,100.04
