3.506,99.741
3.508,99.844
3.51,99.948
3.512,100.05
3.514,100.13
3.516,100.2
3.518,100.25
3.52,100.27
3.522,100.27
3.524,100.25
3.526,100.21
3.528,100.15
3.53,100.08
3.532,100.01
3.534,99.937
3.536,99.87
3.538,99.812
3.54,99.766
3.542,99.736
3.544,99.723
3.546,99.725
3.548,99.743
3.55,99.774
3.552,99.816
3.554,99.864
3.556,99.915
3.558,99.965
3.56,100.01
3.562,100.05
3.564,100.08
3.566,100.1
3.568,100.11
3.57,100.11
3.572,100.09
3.574,100.07
3.576,100.04
3.578,100.01
3.58,99.977
3.582,99.944
3.584,99.914
3.586,99.889
3.588,99.871
3.59,99.86
3.592,99.879
3.594,99.96
3.596,100.01
3.598,100.04
3.6,100.06
3.602,100.07
3.604,100.07
3.606,100.07
3.608,100.07
3.61,100.06
3.612,100.05
3.614,100.05
3.616,100.05
3.618,100.04
3.62,100.04
3.622,100.04
3.624,100.03
3.626,99.954
3.628,98.895
3.63,98.716
3.632,98.914
3.634,99.107
3.636,99.503
3.638,99.826
3.64,100.15
3.642,100.44
3.644,100.66
3.646,100.83
3.648,100.93
3.65,100.96
3.652,100.92
3.654,100.82
3.656,100.67
3.658,100.49
3.66,100.28
3.662,100.07
3.664,99.861
3.666,99.68
3.668,99.532
3.67,99.426
3.672,99.369
3.674,99.359
3.676,99.397
3.678,99.475
3.68,99.587
3.682,99.723
3.684,99.872
3.686,100.02
3.688,100.17
3.69,100.29
3.692,100.39
3.694,100.46
3.696,100.5
3.698,100.5
3.7,100.47
3.702,100.42
3.704,100.34
3.706,100.24
3.708,100.14
3.71,100.04
3.712,99.943
3.714,99.86
3.716,99.795
3.718,99.751
3.72,99.731
3.722,99.734
3.724,99.758
3.726,99.802
3.728,99.86
3.73,99.927
3.732,100
3.734,100.07
3.736,100.14
3.738,100.19
3.74,100.24
3.742,100.26
3.744,100.28
3.746,100.27
3.748,100.25
3.75,100.22
3.752,100.18
3.754,100.13
3.756,100.08
3.758,100.03
3.76,99.985
3.762,99.946
3.764,99.917
3.766,99.899
3.768,99.891
3.77,99.895
3.772,99.909
3.774,99.931
3.776,99.96
3.778,99.992
3.78,100.03
3.782,100.06
3.784,100.09
3.786,100.11
3.788,100.13
3.79,100.14
3.792,100.12
3.794,100.04
3.796,99.994
3.798,99.961
3.8,99.938
3.802,99.93
3.804,99.927
3.806,99.929
3.808,99.934
3.81,99.94
3.812,99.945
3.814,99.95
3.816,99.954
3.818,99.958
3.82,99.961
3.822,99.964
3.824,99.967
3.826,99.999
3.828,101.03
3.83,101.32
3.832,101.1
3.834,100.93
3.836,100.54
3.838,100.21
3.84,99.881
3.842,99.588
3.844,99.357
3.846,99.179
3.848,99.072
3.85,99.033
3.852,99.063
3.854,99.156
3.856,99.3
3.858,99.483
3.86,99.691
3.862,99.906
3.864,100.11
3.866,100.3
3.868,100.45
3.87,100.57
3.872,100.63
3.874,100.65
3.876,100.61
3.878,100.54
3.88,100.43
3.882,100.3
3.884,100.15
3.886,99.995
3.888,99.85
3.89,99.72
3.892,99.616
3.894,99.541
3.896,99.499
3.898,99.492
3.9,99.517
3.902,99.57
3.904,99.647
3.906,99.741
3.908,99.844
3.91,99.948
3.912,100.05
3.914,100.13
3.916,100.2
3.918,100.25
3.92,100.27
3.922,100.27
3.924,100.25
3.926,100.21
3.928,100.15
3.93,100.08
3.932,100.01
3.934,99.937
3.936,99.87
3.938,99.812
3.94,99.766
3.942,99.736
3.944,99.723
3.946,99.725
3.948,99.743
3.95,99.774
3.952,99.816
3.954,99.864
3.956,99.915
3.958,99.965
3.96,100.01
3.962,100.05
3.964,100.08
3.966,100.1
3.968,100.11
3.97,100.11
3.972,100.09
3.974,100.07
3.976,100.04
3.978,100.01
3.98,99.977
3.982,99.944
3.984,99.914
3.986,99.889
3.988,99.871
3.99,99.86
3.992,99.879
3.994,99.96
3.996,100.01
3.998,100.04
4,100.06
4.002,100.07
4.004,100.07
4.006,100.07
4.008,100.07
4.01,100.06
4.012,100.05
4.014,100.05
4.016,100.05
4.018,100.04
4.02,100.04
4.022,100.04
4.024,100.03
4.026,99.953
4.028,98.895
4.03,98.716
4.032,98.914
4.034,99.107
4.036,99.503
4.038,99.826
4.04,100.15
4.042,100.44
4.044,100.66
4.046,100.83
4.048,100.93
4.05,100.96
4.052,100.92
4.054,100.82
4.056,100.67
4.058,100.49
4.06,100.28
4.062,100.07
4.064,99.861
4.066,99.679
4.068,99.531
4.07,99.426
4.072,99.368
4.074,99.359
4.076,99.397
4.078,99.475
4.08,99.587
4.082,99.723
4.084,99.872
4.086,100.02
4.088,100.17
4.09,100.29
4.092,100.39
4.094,100.46
4.096,100.5
4.098,100.5
4.1,100.47
4.102,100.42
4.104,100.34
4.106,100.24
4.108,100.14
4.11,100.04
4.112,99.943
4.114,99.86
4.116,99.795
4.118,99.751
4.12,99.731
4.122,99.734
4.124,99.758
4.126,99.802
4.128,99.86
4.13,99.927
4.132,100
4.134,100.07
4.136,100.14
4.138,100.19
4.14,100.24
4.142,100.27
4.144,100.28
4.146,100.27
4.148,100.25
4.15,100.22
4.152,100.18
4.154,100.13
4.156,100.08
4.158,100.03
4.16,99.985
4.162,99.946
4.164,99.917
4.166,99.898
4.168,99.891
4.17,99.895
4.172,99.909
4.174,99.931
4.176,99.96
4.178,99.992
4.18,100.03
4.182,100.06
4.184,100.09
4.186,100.11
4.188,100.13
4.19,100.14
4.192,100.12
4.194,100.04
4.196,99.994
4.198,99.961
4.2,99.938
4.202,99.93
4.204,99.927
4.206,99.929
4.208,99.934
4.21,99.94
4.212,99.945
4.214,99.95
4.216,99.954
4.218,99.958
4.22,99.961
4.222,99.964
4.224,99.967
4.226,99.999
4.228,101.03
4.23,101.32
4.232,101.1
4.234,100.93
4.236,100.54
4.238,100.21
4.24,99.881
4.242,99.588
4.244,99.357
4.246,99.179
4.248,99.072
4.25,99.033
4.252,99.063
4.254,99.156
4.256,99.3
4.258,99.484
4.26,99.691
4.262,99.906
4.264,100.11
4.266,100.3
4.268,100.45
4.27,100.57
4.272,100.63
4.274,100.65
4.276,100.61
4.278,100.54
4.28,100.43
4.282,100.3
4.284,100.15
4.286,99.995
4.288,99.85
4.29,99.721
4.292,99.616
4.294,99.541
4.296,99.499
4.298,99.492
4.3,99.517
4.302,99.57
4.304,99.647
4.306,99.741
4.308,99.844
4.31,99.948
4.312,100.05
4.314,100.13
4.316,100.2
4.318,100.25
4.32,100.27
4.322,100.27
4.324,100.25
4.326,100.21
4.328,100.15
4.33,100.08
4.332,100.01
4.334,99.937
4.336,99.87
4.338,99.812
4.34,99.766
4.342,99.736
4.344,99.723
4.346,99.725
4.348,99.743
4.35,99.774
4.352,99.816
4.354,99.864
4.356,99.915
4.358,99.965
4.36,100.01
4.362,100.05
4.364,100.08
4.366,100.1
4.368,100.11
4.37,100.11
4.372,100.09
4.374,100.07
4.376,100.04
4.378,100.01
4.38,99.977
4.382,99.944
4.384,99.914
4.386,99.889
4.388,99.871
4.39,99.86
4.392,99.878
4.394,99.96
4.396,100.01
4.398,100.04
4.4,100.06
4.402,100.07
4.404,100.07
4.406,100.07
4.408,100.07
4.41,100.06
4.412,100.05
4.414,100.05
4.416,100.05
4.418,100.04
4.42,100.04
4.422,100.04
4.424,100.03
4.426,99.953
4.428,98.894
4.43,98.716
4.432,98.914
4.434,99.107
4.436,99.503
4.438,99.826
4.44,100.15
4.442,100.44
4.444,100.66
4.446,100.83
4.448,100.93
4.45,100.96
4.452,100.92
4.454,100.82
4.456,100.67
4.458,100.49
4.46,100.28
4.462,100.07
4.464,99.861
4.466,99.679
4.468,99.532
4.47,99.426
4.472,99.369
4.474,99.359
4.476,99.397
4.478,99.475
4.48,99.588
4.482,99.723
4.484,99.873
4.486,100.02
4.488,100.17
4.49,100.29
4.492,100.39
4.494,100.46
4.496,100.5
4.498,100.5
4.5,100.47
4.502,100.42
4.504,100.34
4.506,100.24
4.508,100.14
4.51,100.04
4.512,99.943
4.514,99.86
4.516,99.795
4.518,99.751
4.52,99.731
4.522,99.734
4.524,99.758
4.526,99.802
4.528,99.86
4.53,99.927
4.532,100
4.534,100.07
4.536,100.14
4.538,100.19
4.54,100.24
4.542,100.26
4.544,100.28
4.546,100.27
4.548,100.25
4.55,100.22
4.552,100.18
4.554,100.13
4.556,100.08
4.558,100.03
4.56,99.985
4.562,99.946
4.564,99.917
4.566,99.898
4.568,99.891
4.57,99.895
4.572,99.909
4.574,99.931
4.576,99.96
4.578,99.992
4.58,100.03
4.582,100.06
4.584,100.09
4.586,100.11
4.588,100.13
4.59,100.14
4.592,100.12
4.594,100.04
4.596,99.994
4.598,99.961
4.6,99.938
4.602,99.93
4.604,99.927
4.606,99.929
4.608,99.934
4.61,99.94
4.612,99.945
4.614,99.95
4.616,99.954
4.618,99.958
4.62,99.961
4.622,99.964
4.624,99.967
4.626,100
4.628,101.03
4.63,101.32
4.632,101.1
4.634,100.93
4.636,100.54
4.638,100.21
4.64,99.881
4.642,99.588
4.644,99.357
4.646,99.179
4.648,99.072
4.65,99.034
4.652,99.064
4.654,99.156
4.656,99.3
4.658,99.484
4.66,99.691
4.662,99.906
4.664,100.11
4.666,100.3
4.668,100.45
4.67,100.57
4.672,100.63
4.674,100.65
4.676,100.61
4.678,100.54
4.68,100.43
4.682,100.3
4.684,100.15
4.686,99.995
4.688,99.85
4.69,99.721
4.692,99.616
4.694,99.541
4.696,99.499
4.698,99.492
4.7,99.517
4.702,99.57
4.704,99.647
4.706,99.741
4.708,99.844
4.71,99.948
4.712,100.05
4.714,100.13
4.716,100.2
4.718,100.25
4.72,100.27
4.722,100.27
4.724,100.25
4.726,100.21
4.728,100.15
4.73,100.08
4.732,100.01
4.734,99.937
4.736,99.869
4.738,99.811
4.74,99.766
4.742,99.736
4.744,99.722
4.746,99.725
4.748,99.743
4.75,99.774
4.752,99.815
4.754,99.864
4.756,99.915
4.758,99.965
4.76,100.01
4.762,100.05
4.764,100.08
4.766,100.1
4.768,100.11
4.77,100.11
4.772,100.09
4.774,100.07
4.776,100.04
4.778,100.01
4.78,99.977
4.782,99.944
4.784,99.914
4.786,99.889
4.788,99.871
4.79,99.86
4.792,99.879
4.794,99.96
4.796,100.01
4.798,100.04
4.8,100.06
