0.698,99.615
0.7,99.669
0.702,99.74
0.704,99.822
0.706,99.907
0.708,99.991
0.71,100.07
0.712,100.13
0.714,100.18
0.716,100.21
0.718,100.22
0.72,100.21
0.722,100.18
0.724,100.14
0.726,100.09
0.728,100.03
0.73,99.968
0.732,99.91
0.734,99.858
0.736,99.815
0.738,99.784
0.74,99.766
0.742,99.761
0.744,99.77
0.746,99.791
0.748,99.821
0.75,99.858
0.752,99.899
0.754,99.941
0.756,99.982
0.758,100.02
0.76,100.05
0.762,100.07
0.764,100.08
0.766,100.08
0.768,100.07
0.77,100.06
0.772,100.04
0.774,100.01
0.776,99.986
0.778,99.958
0.78,99.932
0.782,99.909
0.784,99.892
0.786,99.88
0.788,99.875
0.79,99.879
0.792,99.947
0.794,100
0.796,100.04
0.798,100.06
0.8,100.07
0.802,100.07
0.804,100.07
0.806,100.07
0.808,100.06
0.81,100.06
0.812,100.05
0.814,100.05
0.816,100.04
0.818,100.04
0.82,100.04
0.822,100.03
0.824,99.421
0.826,98.859
0.828,99.048
0.83,99.142
0.832,99.437
0.834,99.726
0.836,99.991
0.838,100.25
0.84,100.45
0.842,100.62
0.844,100.73
0.846,100.79
0.848,100.78
0.85,100.73
0.852,100.62
0.854,100.48
0.856,100.32
0.858,100.14
0.86,99.971
0.862,99.811
0.864,99.674
0.866,99.569
0.868,99.502
0.87,99.474
0.872,99.487
0.874,99.535
0.876,99.615
0.878,99.718
0.88,99.837
0.882,99.962
0.884,100.08
0.886,100.2
0.888,100.29
0.89,100.36
0.892,100.41
0.894,100.42
0.896,100.41
0.898,100.38
0.9,100.32
0.902,100.25
0.904,100.17
0.906,100.08
0.908,100
0.91,99.926
0.912,99.864
0.914,99.819
0.916,99.793
0.918,99.786
0.92,99.798
0.922,99.826
0.924,99.868
0.926,99.921
0.928,99.979
0.93,100.04
0.932,100.1
0.934,100.15
0.936,100.19
0.938,100.22
0.94,100.23
0.942,100.24
0.944,100.23
0.946,100.21
0.948,100.18
0.95,100.14
0.952,100.1
0.954,100.06
0.956,100.02
0.958,99.98
0.96,99.952
0.962,99.932
0.964,99.922
0.966,99.92
0.968,99.928
0.97,99.943
0.972,99.964
0.974,99.989
0.976,100.02
0.978,100.04
0.98,100.07
0.982,100.09
0.984,100.11
0.986,100.12
0.988,100.12
0.99,100.12
0.992,100.06
0.994,99.996
0.996,99.964
0.998,99.939
1,99.928
1.002,99.925
1.004,99.927
1.006,99.931
1.008,99.937
1.01,99.942
1.012,99.947
1.014,99.952
1.016,99.956
1.018,99.959
1.02,99.962
1.022,99.965
1.024,100.51
1.026,101.14
1.028,100.97
1.03,100.88
1.032,100.59
1.034,100.3
1.036,100.03
1.038,99.771
1.04,99.56
1.042,99.389
1.044,99.272
1.046,99.212
1.048,99.209
1.05,99.261
1.052,99.36
1.054,99.496
1.056,99.659
1.058,99.834
1.06,100.01
1.062,100.17
1.064,100.31
1.066,100.42
1.068,100.49
1.07,100.53
1.072,100.52
1.074,100.47
1.076,100.4
1.078,100.3
1.08,100.18
1.082,100.05
1.084,99.928
1.086,99.814
1.088,99.717
1.09,99.643
1.092,99.594
1.094,99.574
1.096,99.582
1.098,99.615
1.1,99.669
1.102,99.74
1.104,99.822
1.106,99.907
1.108,99.991
1.11,100.07
1.112,100.13
1.114,100.18
1.116,100.21
1.118,100.22
1.12,100.21
1.122,100.18
1.124,100.14
1.126,100.09
1.128,100.03
1.13,99.968
1.132,99.909
1.134,99.857
1.136,99.814
1.138,99.783
1.14,99.765
1.142,99.761
1.144,99.77
1.146,99.79
1.148,99.82
1.15,99.858
1.152,99.899
1.154,99.941
1.156,99.982
1.158,100.02
1.16,100.05
1.162,100.07
1.164,100.08
1.166,100.08
1.168,100.07
1.17,100.06
1.172,100.04
1.174,100.01
1.176,99.986
1.178,99.958
1.18,99.932
1.182,99.909
1.184,99.892
1.186,99.88
1.188,99.875
1.19,99.88
1.192,99.947
1.194,100
1.196,100.04
1.198,100.06
1.2,100.07
1.202,100.07
1.204,100.07
1.206,100.07
1.208,100.06
1.21,100.06
1.212,100.05
1.214,100.05
1.216,100.04
1.218,100.04
1.22,100.04
1.222,100.03
1.224,99.42
1.226,98.859
1.228,99.049
1.23,99.142
1.232,99.438
1.234,99.726
1.236,99.991
1.238,100.25
1.24,100.46
1.242,100.62
1.244,100.73
1.246,100.79
1.248,100.78
1.25,100.73
1.252,100.62
1.254,100.48
1.256,100.32
1.258,100.14
1.26,99.971
1.262,99.81
1.264,99.674
1.266,99.569
1.268,99.502
1.27,99.475
1.272,99.487
1.274,99.535
1.276,99.615
1.278,99.718
1.28,99.837
1.282,99.962
1.284,100.08
1.286,100.2
1.288,100.29
1.29,100.36
1.292,100.41
1.294,100.42
1.296,100.41
1.298,100.38
1.3,100.32
1.302,100.25
1.304,100.17
1.306,100.08
1.308,100
1.31,99.925
1.312,99.864
1.314,99.819
1.316,99.793
1.318,99.786
1.32,99.798
1.322,99.826
1.324,99.868
1.326,99.921
1.328,99.979
1.33,100.04
1.332,100.1
1.334,100.15
1.336,100.19
1.338,100.22
1.34,100.23
1.342,100.24
1.344,100.23
1.346,100.21
1.348,100.18
1.35,100.14
1.352,100.1
1.354,100.05
1.356,100.02
1.358,99.98
1.36,99.952
1.362,99.932
1.364,99.922
1.366,99.92
1.368,99.928
1.37,99.943
1.372,99.964
1.374,99.989
1.376,100.02
1.378,100.04
1.38,100.07
1.382,100.09
1.384,100.11
1.386,100.12
1.388,100.12
1.39,100.12
1.392,100.06
1.394,99.996
1.396,99.964
1.398,99.939
1.4,99.928
1.402,99.925
1.404,99.927
1.406,99.931
1.408,99.937
1.41,99.942
1.412,99.947
1.414,99.952
1.416,99.956
1.418,99.959
1.42,99.962
1.422,99.965
1.424,100.51
1.426,101.14
1.428,100.97
1.43,100.88
1.432,100.59
1.434,100.3
1.436,100.03
1.438,99.771
1.44,99.56
1.442,99.389
1.444,99.272
1.446,99.212
1.448,99.209
1.45,99.261
1.452,99.36
1.454,99.496
1.456,99.659
1.458,99.834
1.46,100.01
1.462,100.17
1.464,100.31
1.466,100.42
1.468,100.49
1.47,100.53
1.472,100.52
1.474,100.47
1.476,100.4
1.478,100.3
1.48,100.18
1.482,100.05
1.484,99.928
1.486,99.814
1.488,99.717
1.49,99.643
1.492,99.595
1.494,99.574
1.496,99.582
1.498,99.615
1.5,99.669
1.502,99.74
1.504,99.822
1.506,99.907
1.508,99.991
1.51,100.07
1.512,100.13
1.514,100.18
1.516,100.21
1.518,100.22
1.52,100.21
1.522,100.18
1.524,100.14
1.526,100.09
1.528,100.03
1.53,99.968
1.532,99.91
1.534,99.858
1.536,99.815
1.538,99.784
1.54,99.766
1.542,99.761
1.544,99.77
1.546,99.791
1.548,99.821
1.55,99.858
1.552,99.899
1.554,99.941
1.556,99.982
1.558,100.02
1.56,100.05
1.562,100.07
1.564,100.08
1.566,100.08
1.568,100.07
1.57,100.06
1.572,100.04
1.574,100.01
1.576,99.986
1.578,99.958
1.58,99.932
1.582,99.91
1.584,99.892
1.586,99.88
1.588,99.875
1.59,99.88
1.592,99.947
1.594,100
1.596,100.04
1.598,100.06
1.6,100.07
1.602,100.07
1.604,100.07
1.606,100.07
1.608,100.06
1.61,100.06
1.612,100.05
1.614,100.05
1.616,100.04
1.618,100.04
1.62,100.04
1.622,100.03
1.624,99.421
1.626,98.859
1.628,99.049
1.63,99.142
1.632,99.438
1.634,99.726
1.636,99.991
1.638,100.25
1.64,100.45
1.642,100.62
1.644,100.73
1.646,100.79
1.648,100.78
1.65,100.73
1.652,100.62
1.654,100.48
1.656,100.32
1.658,100.14
1.66,99.971
1.662,99.81
1.664,99.674
1.666,99.569
1.668,99.502
1.67,99.474
1.672,99.487
1.674,99.535
1.676,99.615
1.678,99.718
1.68,99.837
1.682,99.962
1.684,100.08
1.686,100.2
1.688,100.29
1.69,100.36
1.692,100.41
1.694,100.42
1.696,100.41
1.698,100.38
1.7,100.32
1.702,100.25
1.704,100.17
1.706,100.08
1.708,100
1.71,99.925
1.712,99.864
1.714,99.819
1.716,99.793
1.718,99.786
1.72,99.798
1.722,99.826
1.724,99.868
1.726,99.921
1.728,99.979
1.73,100.04
1.732,100.1
1.734,100.15
1.736,100.19
1.738,100.22
1.74,100.23
1.742,100.24
1.744,100.23
1.746,100.21
1.748,100.18
1.75,100.14
1.752,100.1
1.754,100.06
1.756,100.02
1.758,99.98
1.76,99.952
1.762,99.932
1.764,99.922
1.766,99.92
1.768,99.928
1.77,99.943
1.772,99.964
1.774,99.989
1.776,100.02
1.778,100.04
1.78,100.07
1.782,100.09
1.784,100.11
1.786,100.12
1.788,100.12
1.79,100.12
1.792,100.06
1.794,99.996
1.796,99.964
1.798,99.939
1.8,99.928
1.802,99.925
1.804,99.927
1.806,99.931
1.808,99.937
1.81,99.942
1.812,99.947
1.814,99.952
1.816,99.956
1.818,99.959
1.82,99.962
1.822,99.965
1.824,100.51
1.826,101.14
1.828,100.97
1.83,100.88
1.832,100.59
1.834,100.3
1.836,100.03
1.838,99.771
1.84,99.56
1.842,99.389
1.844,99.272
1.846,99.213
1.848,99.209
1.85,99.261
1.852,99.36
1.854,99.496
1.856,99.659
1.858,99.834
1.86,100.01
1.862,100.17
1.864,100.31
1.866,100.42
1.868,100.49
1.87,100.53
1.872,100.52
1.874,100.47
1.876,100.4
1.878,100.3
1.88,100.18
1.882,100.05
1.884,99.929
1.886,99.814
1.888,99.717
1.89,99.643
1.892,99.595
1.894,99.574
1.896,99.582
1.898,99.615
1.9,99.669
1.902,99.74
1.904,99.822
1.906,99.907
1.908,99.991
1.91,100.07
1.912,100.13
1.914,100.18
1.916,100.21
1.918,100.22
1.92,100.21
1.922,100.18
1.924,100.14
1.926,100.09
1.928,100.03
1.93,99.968
1.932,99.91
1.934,99.858
1.936,99.815
1.938,99.784
1.94,99.766
1.942,99.761
1.944,99.77
1.946,99.791
1.948,99.821
1.95,99.858
1.952,99.899
1.954,99.941
1.956,99.982
1.958,100.02
1.96,100.05
1.962,100.07
1.964,100.08
1.966,100.08
1.968,100.07
1.97,100.06
1.972,100.04
1.974,100.01
1.976,99.986
1.978,99.958
1.98,99.932
1.982,99.909
1.984,99.892
1.986,99.88
1.988,99.875
1.99,99.879
1.992,99.947
1.994,100
1.996,100.04
1.998,100.06
2,100.07
2.002,100.07
2.004,100.07
2.006,100.07
2.008,100.06
2.01,100.06
2.012,100.05
2.014,100.05
2.016,100.04
2.018,100.04
2.02,100.04
2.022,100.03
2.024,99.42
2.026,98.859
2.028,99.049
2.03,99.142
2.032,99.438
2.034,99.726
2.036,99.991
2.038,100.25
2.04,100.46
2.042,100.62
2.044,100.73
2.046,100.79
2.048,100.78
2.05,100.73
2.052,100.62
2.054,100.48
2.056,100.32
2.058,100.14
2.06,99.971
2.062,99.81
2.064,99.674
2.066,99.569
2.068,99.502
2.07,99.475
2.072,99.487
2.074,99.535
2.076,99.615
2.078,99.718
2.08,99.837
2.082,99.962
2.084,100.08
2.086,100.2
2.088,100.29
2.09,100.36
2.092,100.41
2.094,100.42
2.096,100.41
2.098,100.38
2.1,100.32
2.102,100.25
2.104,100.17
2.106,100.08
2.108,100
2.11,99.925
2.112,99.864
2.114,99.819
2.116,99.793
2.118,99.786
2.12,99.798
2.122,99.826
2.124,99.868
2.126,99.921
2.128,99.979
2.13,100.04
2.132,100.1
2.134,100.15
2.136,100.19
2.138,100.22
2.14,100.23
2.142,100.24
2.144,100.23
2.146,100.21
2.148,100.18
2.15,100.14
2.152,100.1
2.154,100.05
2.156,100.02
2.158,99.98
2.16,99.952
2.162,99.932
2.164,99.922
2.166,99.92
2.168,99.928
2.17,99.943
2.172,99.964
2.174,99.989
2.176,100.02
2.178,100.04
2.18,100.07
2.182,100.09
2.184,100.11
2.186,100.12
2.188,100.12
2.19,100.12
2.192,100.06
2.194,99.996
2.196,99.964
2.198,99.939
2.2,99.928
2.202,99.925
2.204,99.927
2.206,99.931
2.208,99.937
2.21,99.942
2.212,99.947
2.214,99.952
2.216,99.956
2.218,99.959
2.22,99.962
2.222,99.965
2.224,100.51
2.226,101.14
2.228,100.97
2.23,100.88
2.232,100.59
2.234,100.3
2.236,100.03
2.238,99.771
2.24,99.56
2.242,99.389
2.244,99.272
2.246,99.212
2.248,99.209
2.25,99.261
2.252,99.36
2.254,99.496
2.256,99.659
2.258,99.834
2.26,100.01
2.262,100.17
2.264,100.31
2.266,100.42
2.268,100.49
2.27,100.53
2.272,100.52
2.274,100.47
2.276,100.4
2.278,100.3
2.28,100.18
2.282,100.05
2.284,99.929
2.286,99.814
2.288,99.717
2.29,99.643
2.292,99.595
2.294,99.574
2.296,99.582
2.298,99.615
2.3,99.669
2.302,99.74
2.304,99.822
2.306,99.907
2.308,99.991
2.31,100.07
2.312,100.13
2.314,100.18
2.316,100.21
2.318,100.22
2.32,100.21
2.322,100.18
2.324,100.14
2.326,100.09
2.328,100.03
2.33,99.968
2.332,99.909
2.334,99.857
2.336,99.815
2.338,99.783
2.34,99.765
2.342,99.761
2.344,99.77
2.346,99.79
2.348,99.82
2.35,99.858
2.352,99.899
2.354,99.941
2.356,99.982
2.358,100.02
2.36,100.05
2.362,100.07
2.364,100.08
2.366,100.08
2.368,100.07
2.37,100.06
2.372,100.04
2.374,100.01
2.376,99.986
2.378,99.958
2.38,99.932
2.382,99.909
2.384,99.892
2.386,99.88
2.388,99.875
2.39,99.88
2.392,99.947
2.394,100
2.396,100.04
2.398,100.06
2.4,100.07
2.402,100.07
2.404,100.07
2.406,100.07
2.408,100.06
2.41,100.06
2.412,100.05
2.414,100.05
2.416,100.04
2.418,100.04
2.42,100.04
2.422,100.03
2.424,99.421
2.426,98.859
2.428,99.049
2.43,99.142
2.432,99.438
2.434,99.726
2.436,99.991
2.438,100.25
2.44,100.46
2.442,100.62
2.444,100.73
2.446,100.79
2.448,100.78
2.45,100.73
2.452,100.62
2.454,100.48
2.456,100.32
2.458,100.14
2.46,99.971
2.462,99.811
2.464,99.674
2.466,99.569
2.468,99.502
2.47,99.475
2.472,99.487
2.474,99.535
2.476,99.615
2.478,99.718
2.48,99.837
2.482,99.962
2.484,100.08
2.486,100.2
2.488,100.29
2.49,100.36
2.492,100.41
2.494,100.42
2.496,100.41
2.498,100.38
2.5,100.32
2.502,100.25
2.504,100.17
2.506,100.08
2.508,100
2.51,99.925
2.512,99.864
2.514,99.819
2.516,99.793
2.518,99.786
2.52,99.798
2.522,99.826
2.524,99.868
2.526,99.921
2.528,99.979
2.53,100.04
2.532,100.1
2.534,100.15
2.536,100.19
2.538,100.22
2.54,100.23
2.542,100.24
2.544,100.23
2.546,100.21
2.548,100.18
2.55,100.14
2.552,100.1
2.554,100.06
2.556,100.02
2.558,99.98
2.56,99.952
2.562,99.933
2.564,99.922
2.566,99.92
2.568,99.928
2.57,99.943
2.572,99.964
2.574,99.989
2.576,100.02
2.578,100.04
2.58,100.07
2.582,100.09
2.584,100.11
2.586,100.12
2.588,100.12
2.59,100.12
2.592,100.06
2.594,99.996
2.596,99.964
2.598,99.939
2.6,99.928
2.602,99.925
2.604,99.927
2.606,99.931
2.608,99.937
2.61,99.942
2.612,99.947
2.614,99.952
2.616,99.956
2.618,99.959
2.62,99.962
2.622,99.965
2.624,100.51
2.626,101.14
2.628,100.97
2.63,100.88
2.632,100.59
2.634,100.3
2.636,100.03
2.638,99.771
2.64,99.56
2.642,99.389
2.644,99.272
2.646,99.212
2.648,99.209
2.65,99.261
2.652,99.36
2.654,99.496
2.656,99.658
2.658,99.834
2.66,100.01
2.662,100.17
2.664,100.31
2.666,100.42
2.668,100.49
2.67,100.53
2.672,100.52
2.674,100.47
2.676,100.4
2.678,100.3
2.68,100.18
2.682,100.05
2.684,99.928
2.686,99.814
2.688,99.717
2.69,99.643
2.692,99.594
2.694,99.574
2.696,99.582
2.698,99.615
2.7,99.669
2.702,99.74
2.704,99.821
2.706,99.907
2.708,99.991
2.71,100.07
2.712,100.13
2.714,100.18
2.716,100.21
2.718,100.22
2.72,100.21
2.722,100.18
2.724,100.14
2.726,100.09
2.728,100.03
2.73,99.968
2.732,99.91
2.734,99.858
2.736,99.815
2.738,99.784
2.74,99.766
2.742,99.761
2.744,99.77
2.746,99.79
2.748,99.821
2.75,99.858
2.752,99.899
2.754,99.941
2.756,99.982
2.758,100.02
2.76,100.05
2.762,100.07
2.764,100.08
2.766,100.08
2.768,100.07
2.77,100.06
2.772,100.04
2.774,100.01
2.776,99.986
2.778,99.958
2.78,99.932
2.782,99.909
2.784,99.892
2.786,99.88
2.788,99.875
2.79,99.88
2.792,99.947
2.794,100
2.796,100.04
2.798,100.06
2.8,100.07
2.802,100.07
2.804,100.07
2.806,100.07
2.808,100.06
2.81,100.06
2.812,100.05
2.814,100.05
2.816,100.04
2.818,100.04
2.82,100.04
2.822,100.03
2.824,99.421
2.826,98.859
2.828,99.049
2.83,99.142
2.832,99.438
2.834,99.726
2.836,99.991
2.838,100.25
2.84,100.46
2.842,100.62
2.844,100.73
2.846,100.79
2.848,100.78
2.85,100.73
2.852,100.62
2.854,100.48
2.856,100.32
2.858,100.14
2.86,99.971
2.862,99.811
2.864,99.674
2.866,99.569
2.868,99.502
2.87,99.475
2.872,99.487
2.874,99.535
2.876,99.615
2.878,99.718
2.88,99.837
2.882,99.962
2.884,100.08
2.886,100.2
2.888,100.29
2.89,100.36
2.892,100.41
2.894,100.42
2.896,100.41
2.898,100.38
2.9,100.32
2.902,100.25
2.904,100.17
2.906,100.08
2.908,100
2.91,99.925
2.912,99.864
2.914,99.819
2.916,99.793
2.918,99.786
2.92,99.798
2.922,99.826
2.924,99.868
2.926,99.921
2.928,99.979
2.93,100.04
2.932,100.1
2.934,100.15
2.936,100.19
2.938,100.22
2.94,100.23
2.942,100.24
2.944,100.23
2.946,100.21
2.948,100.18
2.95,100.14
2.952,100.1
2.954,100.05
2.956,100.02
2.958,99.98
2.96,99.952
2.962,99.933
2.964,99.922
2.966,99.92
2.968,99.928
2.97,99.943
2.972,99.964
2.974,99.989
2.976,100.02
2.978,100.04
2.98,100.07
2.982,100.09
2.984,100.11
2.986,100.12
2.988,100.12
2.99,100.12
2.992,100.06
2.994,99.996
2.996,99.964
2.998,99.939
3,99.928
3.002,99.925
3.004,99.927
3.006,99.931
3.008,99.936
3.01,99.942
3.012,99.947
3.014,99.952
3.016,99.956
3.018,99.959
3.02,99.962
3.022,99.965
3.024,100.51
3.026,101.14
3.028,100.97
3.03,100.88
3.032,100.59
3.034,100.3
3.036,100.03
3.038,99.771
3.04,99.56
3.042,99.389
3.044,99.272
3.046,99.212
3.048,99.209
3.05,99.261
3.052,99.36
3.054,99.497
3.056,99.659
3.058,99.834
3.06,100.01
3.062,100.17
3.064,100.31
3.066,100.42
3.068,100.49
3.07,100.53
3.072,100.52
3.074,100.47
3.076,100.4
3.078,100.3
3.08,100.18
3.082,100.05
3.084,99.928
3.086,99.814
3.088,99.717
3.09,99.643
3.092,99.595
3.094,99.575
3.096,99.582
3.098,99.615
3.1,99.669
3.102,99.74
3.104,99.822
3.106,99.907
3.108,99.991
3.11,100.07
3.112,100.13
3.114,100.18
3.116,100.21
3.118,100.22
3.12,100.21
3.122,100.18
3.124,100.14
3.126,100.09
3.128,100.03
3.13,99.968
3.132,99.91
3.134,99.857
3.136,99.815
3.138,99.784
3.14,99.766
3.142,99.761
3.144,99.77
3.146,99.791
3.148,99.821
3.15,99.858
3.152,99.899
3.154,99.941
3.156,99.982
3.158,100.02
3.16,100.05
3.162,100.07
3.164,100.08
3.166,100.08
3.168,100.07
3.17,100.06
3.172,100.04
3.174,100.01
3.176,99.986
3.178,99.958
3.18,99.932
3.182,99.909
3.184,99.892
3.186,99.88
3.188,99.875
3.19,99.88
3.192,99.947
3.194,100
3.196,100.04
3.198,100.06
3.2,100.07
3.202,100.07
3.204,100.07
3.206,100.07
3.208,100.06
3.21,100.06
3.212,100.05
3.214,100.05
3.216,100.04
3.218,100.04
3.22,100.04
3.222,100.03
3.224,99.421
3.226,98.86
3.228,99.049
3.23,99.142
3.232,99.438
3.234,99.726
3.236,99.991
3.238,100.25
3.24,100.45
3.242,100.62
3.244,100.73
3.246,100.79
3.248,100.78
3.25,100.73
3.252,100.62
3.254,100.48
3.256,100.32
3.258,100.14
3.26,99.971
3.262,99.811
3.264,99.674
3.266,99.569
3.268,99.502
3.27,99.475
3.272,99.487
3.274,99.535
3.276,99.615
3.278,99.718
3.28,99.837
3.282,99.962
3.284,100.08
3.286,100.2
3.288,100.29
3.29,100.36
3.292,100.41
3.294,100.42
3.296,100.41
3.298,100.38
3.3,100.32
3.302,100.25
3.304,100.17
3.306,100.08
3.308,100
3.31,99.926
3.312,99.864
3.314,99.819
3.316,99.793
3.318,99.786
3.32,99.798
3.322,99.826
3.324,99.868
3.326,99.921
3.328,99.979
3.33,100.04
3.332,100.1
3.334,100.15
3.336,100.19
3.338,100.22
3.34,100.23
3.342,100.24
3.344,100.23
3.346,100.21
3.348,100.18
3.35,100.14
3.352,100.1
3.354,100.05
3.356,100.02
3.358,99.98
3.36,99.952
3.362,99.932
3.364,99.922
3.366,99.92
3.368,99.927
3.37,99.942
3.372,99.964
3.374,99.989
3.376,100.02
3.378,100.04
3.38,100.07
3.382,100.09
3.384,100.11
3.386,100.12
3.388,100.12
3.39,100.12
3.392,100.06
3.394,99.996
3.396,99.964
3.398,99.939
3.4,99.928
3.402,99.925
3.404,99.927
3.406,99.931
3.408,99.937
3.41,99.942
3.412,99.947
3.414,99.952
3.416,99.956
3.418,99.959
3.42,99.962
3.422,99.965
3.424,100.51
3.426,101.14
3.428,100.97
3.43,100.88
3.432,100.59
3.434,100.3
3.436,100.03
3.438,99.771
3.44,99.56
3.442,99.389
3.444,99.272
3.446,99.212
3.448,99.209
3.45,99.261
3.452,99.36
3.454,99.496
3.456,99.659
3.458,99.834
3.46,100.01
3.462,100.17
3.464,100.31
3.466,100.42
3.468,100.49
3.47,100.53
3.472,100.52
3.474,100.47
3.476,100.4
3.478,100.3
3.48,100.18
3.482,100.05
3.484,99.929
3.486,99.814
3.488,99.717
3.49,99.643
3.492,99.595
3.494,99.574
3.496,99.582
3.498,99.615
3.5,99.669
3.502,99.74
3.504,99.822
3.506,99.907
