3.516,100.18
3.518,100.24
3.52,100.28
3.522,100.29
3.524,100.28
3.526,100.24
3.528,100.19
3.53,100.13
3.532,100.05
3.534,99.973
3.536,99.899
3.538,99.832
3.54,99.777
3.542,99.738
3.544,99.715
3.546,99.709
3.548,99.721
3.55,99.747
3.552,99.786
3.554,99.834
3.556,99.887
3.558,99.941
3.56,99.993
3.562,100.04
3.564,100.08
3.566,100.1
3.568,100.12
3.57,100.12
3.572,100.11
3.574,100.09
3.576,100.06
3.578,100.03
3.58,99.996
3.582,99.96
3.584,99.926
3.586,99.897
3.588,99.874
3.59,99.859
3.592,99.861
3.594,99.938
3.596,99.995
3.598,100.03
3.6,100.06
3.602,100.07
3.604,100.07
3.606,100.07
3.608,100.07
3.61,100.06
3.612,100.06
3.614,100.05
3.616,100.05
3.618,100.04
3.62,100.04
3.622,100.04
3.624,100.03
3.626,100.03
3.628,99.458
3.63,98.575
3.632,98.79
3.634,98.922
3.636,99.273
3.638,99.66
3.64,99.995
3.642,100.33
3.644,100.59
3.646,100.8
3.648,100.94
3.65,101.01
3.652,101
3.654,100.93
3.656,100.79
3.658,100.61
3.66,100.4
3.662,100.18
3.664,99.954
3.666,99.748
3.668,99.573
3.67,99.44
3.672,99.354
3.674,99.32
3.676,99.336
3.678,99.399
3.68,99.502
3.682,99.635
3.684,99.787
3.686,99.948
3.688,100.1
3.69,100.25
3.692,100.37
3.694,100.46
3.696,100.51
3.698,100.53
3.7,100.52
3.702,100.47
3.704,100.4
3.706,100.3
3.708,100.2
3.71,100.09
3.712,99.984
3.714,99.889
3.716,99.81
3.718,99.753
3.72,99.72
3.722,99.711
3.724,99.727
3.726,99.763
3.728,99.818
3.73,99.885
3.732,99.96
3.734,100.04
3.736,100.11
3.738,100.17
3.74,100.23
3.742,100.26
3.744,100.29
3.746,100.29
3.748,100.28
3.75,100.25
3.752,100.21
3.754,100.16
3.756,100.11
3.758,100.05
3.76,100
3.762,99.958
3.764,99.922
3.766,99.897
3.768,99.884
3.77,99.883
3.772,99.892
3.774,99.912
3.776,99.939
3.778,99.972
3.78,100.01
3.782,100.04
3.784,100.08
3.786,100.11
3.788,100.13
3.79,100.14
3.792,100.14
3.794,100.06
3.796,100.01
3.798,99.971
3.8,99.944
3.802,99.932
3.804,99.928
3.806,99.929
3.808,99.933
3.81,99.939
3.812,99.944
3.814,99.949
3.816,99.954
3.818,99.958
3.82,99.961
3.822,99.964
3.824,99.966
3.826,99.969
3.828,100.43
3.83,101.41
3.832,101.24
3.834,101.1
3.836,100.78
3.838,100.38
3.84,100.04
3.842,99.704
3.844,99.431
3.846,99.214
3.848,99.064
3.85,98.989
3.852,98.986
3.854,99.054
3.856,99.181
3.858,99.357
3.86,99.566
3.862,99.792
3.864,100.02
3.866,100.23
3.868,100.41
3.87,100.55
3.872,100.64
3.874,100.68
3.876,100.67
3.878,100.61
3.88,100.52
3.882,100.39
3.884,100.23
3.886,100.07
3.888,99.915
3.89,99.769
3.892,99.645
3.894,99.55
3.896,99.489
3.898,99.464
3.9,99.475
3.902,99.518
3.904,99.588
3.906,99.68
3.908,99.785
3.91,99.895
3.912,100
3.914,100.1
3.916,100.18
3.918,100.24
3.92,100.28
3.922,100.29
3.924,100.28
3.926,100.24
3.928,100.19
3.93,100.13
3.932,100.05
3.934,99.973
3.936,99.899
3.938,99.832
3.94,99.777
3.942,99.738
3.944,99.715
3.946,99.709
3.948,99.721
3.95,99.747
3.952,99.786
3.954,99.834
3.956,99.887
3.958,99.941
3.96,99.993
3.962,100.04
3.964,100.08
3.966,100.1
3.968,100.12
3.97,100.12
3.972,100.11
3.974,100.09
3.976,100.06
3.978,100.03
3.98,99.996
3.982,99.96
3.984,99.926
3.986,99.897
3.988,99.874
3.99,99.859
3.992,99.861
3.994,99.938
3.996,99.995
3.998,100.03
4,100.06
4.002,100.07
4.004,100.07
4.006,100.07
4.008,100.07
4.01,100.06
4.012,100.06
4.014,100.05
4.016,100.05
4.018,100.04
4.02,100.04
4.022,100.04
4.024,100.03
4.026,100.03
4.028,99.457
4.03,98.575
4.032,98.79
4.034,98.922
4.036,99.273
4.038,99.66
4.04,99.995
4.042,100.33
4.044,100.59
4.046,100.8
4.048,100.94
4.05,101.01
4.052,101
4.054,100.93
4.056,100.79
4.058,100.61
4.06,100.4
4.062,100.18
4.064,99.953
4.066,99.748
4.068,99.573
4.07,99.439
4.072,99.354
4.074,99.32
4.076,99.336
4.078,99.399
4.08,99.502
4.082,99.635
4.084,99.787
4.086,99.948
4.088,100.1
4.09,100.25
4.092,100.37
4.094,100.46
4.096,100.51
4.098,100.53
4.1,100.52
4.102,100.47
4.104,100.4
4.106,100.31
4.108,100.2
4.11,100.09
4.112,99.984
4.114,99.889
4.116,99.811
4.118,99.753
4.12,99.72
4.122,99.711
4.124,99.727
4.126,99.763
4.128,99.818
4.13,99.885
4.132,99.96
4.134,100.04
4.136,100.11
4.138,100.17
4.14,100.23
4.142,100.27
4.144,100.29
4.146,100.29
4.148,100.28
4.15,100.25
4.152,100.21
4.154,100.16
4.156,100.11
4.158,100.05
4.16,100
4.162,99.958
4.164,99.922
4.166,99.897
4.168,99.884
4.17,99.883
4.172,99.892
4.174,99.912
4.176,99.939
4.178,99.972
4.18,100.01
4.182,100.04
4.184,100.08
4.186,100.11
4.188,100.13
4.19,100.14
4.192,100.14
4.194,100.06
4.196,100.01
4.198,99.971
4.2,99.944
4.202,99.932
4.204,99.928
4.206,99.929
4.208,99.933
4.21,99.939
4.212,99.944
4.214,99.949
4.216,99.954
4.218,99.958
4.22,99.961
4.222,99.964
4.224,99.966
4.226,99.969
4.228,100.43
4.23,101.41
4.232,101.24
4.234,101.1
4.236,100.78
4.238,100.38
4.24,100.04
4.242,99.703
4.244,99.431
4.246,99.214
4.248,99.064
4.25,98.989
4.252,98.986
4.254,99.054
4.256,99.181
4.258,99.357
4.26,99.567
4.262,99.792
4.264,100.02
4.266,100.23
4.268,100.41
4.27,100.55
4.272,100.64
4.274,100.68
4.276,100.67
4.278,100.61
4.28,100.52
4.282,100.39
4.284,100.23
4.286,100.07
4.288,99.915
4.29,99.769
4.292,99.645
4.294,99.55
4.296,99.489
4.298,99.464
4.3,99.475
4.302,99.518
4.304,99.588
4.306,99.68
4.308,99.785
4.31,99.895
4.312,100
4.314,100.1
4.316,100.18
4.318,100.24
4.32,100.28
4.322,100.29
4.324,100.28
4.326,100.24
4.328,100.19
4.33,100.13
4.332,100.05
4.334,99.973
4.336,99.899
4.338,99.832
4.34,99.777
4.342,99.737
4.344,99.715
4.346,99.709
4.348,99.721
4.35,99.747
4.352,99.786
4.354,99.834
4.356,99.887
4.358,99.941
4.36,99.993
4.362,100.04
4.364,100.08
4.366,100.1
4.368,100.12
4.37,100.12
4.372,100.11
4.374,100.09
4.376,100.06
4.378,100.03
4.38,99.996
4.382,99.96
4.384,99.926
4.386,99.897
4.388,99.874
4.39,99.859
4.392,99.86
4.394,99.938
4.396,99.995
4.398,100.03
4.4,100.06
4.402,100.07
4.404,100.07
4.406,100.07
4.408,100.07
4.41,100.06
4.412,100.06
4.414,100.05
4.416,100.05
4.418,100.04
4.42,100.04
4.422,100.04
4.424,100.03
4.426,100.03
4.428,99.456
4.43,98.574
4.432,98.79
4.434,98.922
4.436,99.273
4.438,99.661
4.44,99.995
4.442,100.33
4.444,100.59
4.446,100.8
4.448,100.94
4.45,101.01
4.452,101
4.454,100.93
4.456,100.79
4.458,100.61
4.46,100.4
4.462,100.18
4.464,99.953
4.466,99.748
4.468,99.573
4.47,99.439
4.472,99.354
4.474,99.32
4.476,99.336
4.478,99.4
4.48,99.502
4.482,99.635
4.484,99.788
4.486,99.948
4.488,100.1
4.49,100.25
4.492,100.37
4.494,100.46
4.496,100.51
4.498,100.53
4.5,100.52
4.502,100.47
4.504,100.4
4.506,100.3
4.508,100.2
4.51,100.09
4.512,99.984
4.514,99.889
4.516,99.81
4.518,99.753
4.52,99.72
4.522,99.711
4.524,99.727
4.526,99.763
4.528,99.818
4.53,99.885
4.532,99.96
4.534,100.04
4.536,100.11
4.538,100.17
4.54,100.23
4.542,100.26
4.544,100.29
4.546,100.29
4.548,100.28
4.55,100.25
4.552,100.21
4.554,100.16
4.556,100.11
4.558,100.05
4.56,100
4.562,99.958
4.564,99.922
4.566,99.897
4.568,99.884
4.57,99.883
4.572,99.892
4.574,99.912
4.576,99.939
4.578,99.972
4.58,100.01
4.582,100.04
4.584,100.08
4.586,100.11
4.588,100.13
4.59,100.14
4.592,100.14
4.594,100.06
4.596,100.01
4.598,99.971
4.6,99.944
4.602,99.932
4.604,99.928
4.606,99.929
4.608,99.933
4.61,99.939
4.612,99.944
4.614,99.949
4.616,99.954
4.618,99.958
4.62,99.961
4.622,99.964
4.624,99.966
4.626,99.969
4.628,100.43
4.63,101.41
4.632,101.24
4.634,101.1
4.636,100.78
4.638,100.38
4.64,100.04
4.642,99.703
4.644,99.431
4.646,99.214
4.648,99.064
4.65,98.989
4.652,98.986
4.654,99.054
4.656,99.182
4.658,99.358
4.66,99.567
4.662,99.792
4.664,100.02
4.666,100.23
4.668,100.41
4.67,100.55
4.672,100.64
4.674,100.68
4.676,100.67
4.678,100.61
4.68,100.52
4.682,100.39
4.684,100.23
4.686,100.07
4.688,99.915
4.69,99.769
4.692,99.645
4.694,99.55
4.696,99.489
4.698,99.464
4.7,99.475
4.702,99.518
4.704,99.588
4.706,99.68
4.708,99.785
4.71,99.895
4.712,100
4.714,100.1
4.716,100.18
4.718,100.24
4.72,100.28
4.722,100.29
4.724,100.28
4.726,100.24
4.728,100.19
4.73,100.12
4.732,100.05
4.734,99.973
4.736,99.898
4.738,99.832
4.74,99.777
4.742,99.737
4.744,99.715
4.746,99.709
4.748,99.721
4.75,99.747
4.752,99.786
4.754,99.834
4.756,99.887
4.758,99.941
4.76,99.993
4.762,100.04
4.764,100.08
4.766,100.1
4.768,100.12
4.77,100.12
4.772,100.11
4.774,100.09
4.776,100.06
4.778,100.03
4.78,99.996
4.782,99.96
4.784,99.926
4.786,99.897
4.788,99.874
4.79,99.859
4.792,99.861
4.794,99.938
4.796,99.995
4.798,100.03
4.8,100.06
