3.508,99.507
3.51,99.622
3.512,99.752
3.514,99.889
3.516,100.02
3.518,100.14
3.52,100.24
3.522,100.31
3.524,100.36
3.526,100.37
3.528,100.35
3.53,100.31
3.532,100.24
3.534,100.16
3.536,100.07
3.538,99.974
3.54,99.883
3.542,99.801
3.544,99.735
3.546,99.687
3.548,99.66
3.55,99.655
3.552,99.67
3.554,99.704
3.556,99.753
3.558,99.812
3.56,99.878
3.562,99.944
3.564,100.01
3.566,100.06
3.568,100.11
3.57,100.14
3.572,100.16
3.574,100.16
3.576,100.15
3.578,100.12
3.58,100.09
3.582,100.05
3.584,100
3.586,99.96
3.588,99.918
3.59,99.882
3.592,99.855
3.594,99.842
3.596,99.916
3.598,99.979
3.6,100.02
3.602,100.05
3.604,100.06
3.606,100.07
3.608,100.07
3.61,100.06
3.612,100.06
3.614,100.05
3.616,100.05
3.618,100.04
3.62,100.04
3.622,100.04
3.624,100.03
3.626,100.03
3.628,100.03
3.63,100.03
3.632,99.257
3.634,98.274
3.636,98.587
3.638,98.75
3.64,99.2
3.642,99.664
3.644,100.07
3.646,100.46
3.648,100.77
3.65,101.01
3.652,101.16
3.654,101.23
3.656,101.2
3.658,101.1
3.66,100.92
3.662,100.68
3.664,100.33
3.666,100.11
3.668,99.968
3.67,99.834
3.672,99.49
3.674,99.308
3.676,99.198
3.678,99.143
3.68,99.177
3.682,99.255
3.684,99.388
3.686,99.554
3.688,99.743
3.69,99.941
3.692,100.13
3.694,100.31
3.696,100.45
3.698,100.56
3.7,100.63
3.702,100.65
3.704,100.63
3.706,100.57
3.708,100.48
3.71,100.36
3.712,100.23
3.714,100.09
3.716,99.962
3.718,99.845
3.72,99.749
3.722,99.68
3.724,99.641
3.726,99.632
3.728,99.652
3.73,99.699
3.732,99.767
3.734,99.851
3.736,99.944
3.738,100.04
3.74,100.13
3.742,100.21
3.744,100.27
3.746,100.32
3.748,100.34
3.75,100.34
3.752,100.33
3.754,100.29
3.756,100.24
3.758,100.18
3.76,100.12
3.762,100.05
3.764,99.987
3.766,99.932
3.768,99.889
3.77,99.859
3.772,99.844
3.774,99.843
3.776,99.856
3.778,99.881
3.78,99.915
3.782,99.956
3.784,100
3.786,100.04
3.788,100.09
3.79,100.12
3.792,100.15
3.794,100.16
3.796,100.09
3.798,100.02
3.8,99.985
3.802,99.954
3.804,99.939
3.806,99.933
3.808,99.933
3.81,99.936
3.812,99.941
3.814,99.946
3.816,99.951
3.818,99.956
3.82,99.959
3.822,99.962
3.824,99.965
3.826,99.968
3.828,99.97
3.83,99.972
3.832,100.58
3.834,101.71
3.836,101.45
3.838,101.28
3.84,100.86
3.842,100.39
3.844,99.982
3.846,99.578
3.848,99.261
3.85,99.01
3.852,98.844
3.854,98.769
3.856,98.781
3.858,98.876
3.86,99.043
3.862,99.272
3.864,99.619
3.866,99.864
3.868,100.01
3.87,100.13
3.872,100.47
3.874,100.68
3.876,100.79
3.878,100.86
3.88,100.83
3.882,100.76
3.884,100.64
3.886,100.47
3.888,100.29
3.89,100.09
3.892,99.892
3.894,99.713
3.896,99.563
3.898,99.448
3.9,99.376
3.902,99.348
3.904,99.363
3.906,99.418
3.908,99.507
3.91,99.622
3.912,99.752
3.914,99.889
3.916,100.02
3.918,100.14
3.92,100.24
3.922,100.31
3.924,100.36
3.926,100.37
3.928,100.35
3.93,100.31
3.932,100.24
3.934,100.16
3.936,100.07
3.938,99.974
3.94,99.883
3.942,99.801
3.944,99.735
3.946,99.687
3.948,99.66
3.95,99.655
3.952,99.67
3.954,99.704
3.956,99.753
3.958,99.812
3.96,99.878
3.962,99.944
3.964,100.01
3.966,100.06
3.968,100.11
3.97,100.14
3.972,100.16
3.974,100.16
3.976,100.15
3.978,100.12
3.98,100.09
3.982,100.05
3.984,100
3.986,99.96
3.988,99.918
3.99,99.882
3.992,99.855
3.994,99.842
3.996,99.916
3.998,99.979
4,100.02
4.002,100.05
4.004,100.06
4.006,100.07
4.008,100.07
4.01,100.06
4.012,100.06
4.014,100.05
4.016,100.05
4.018,100.04
4.02,100.04
4.022,100.04
4.024,100.03
4.026,100.03
4.028,100.03
4.03,100.03
4.032,99.257
4.034,98.274
4.036,98.587
4.038,98.749
4.04,99.2
4.042,99.664
4.044,100.07
4.046,100.46
4.048,100.77
4.05,101.01
4.052,101.16
4.054,101.23
4.056,101.2
4.058,101.1
4.06,100.92
4.062,100.68
4.064,100.33
4.066,100.11
4.068,99.968
4.07,99.833
4.072,99.49
4.074,99.308
4.076,99.198
4.078,99.143
4.08,99.177
4.082,99.256
4.084,99.388
4.086,99.554
4.088,99.743
4.09,99.941
4.092,100.13
4.094,100.31
4.096,100.45
4.098,100.56
4.1,100.63
4.102,100.65
4.104,100.63
4.106,100.57
4.108,100.48
4.11,100.36
4.112,100.23
4.114,100.09
4.116,99.962
4.118,99.845
4.12,99.749
4.122,99.68
4.124,99.641
4.126,99.632
4.128,99.652
4.13,99.699
4.132,99.767
4.134,99.851
4.136,99.944
4.138,100.04
4.14,100.13
4.142,100.21
4.144,100.27
4.146,100.32
4.148,100.34
4.15,100.34
4.152,100.33
4.154,100.29
4.156,100.24
4.158,100.18
4.16,100.11
4.162,100.05
4.164,99.987
4.166,99.932
4.168,99.889
4.17,99.859
4.172,99.843
4.174,99.843
4.176,99.856
4.178,99.881
4.18,99.915
4.182,99.956
4.184,100
4.186,100.04
4.188,100.09
4.19,100.12
4.192,100.15
4.194,100.16
4.196,100.09
4.198,100.02
4.2,99.985
4.202,99.954
4.204,99.939
4.206,99.933
4.208,99.933
4.21,99.936
4.212,99.941
4.214,99.946
4.216,99.951
4.218,99.955
4.22,99.959
4.222,99.962
4.224,99.965
4.226,99.968
4.228,99.97
4.23,99.972
4.232,100.58
4.234,101.71
4.236,101.45
4.238,101.28
4.24,100.86
4.242,100.39
4.244,99.982
4.246,99.578
4.248,99.261
4.25,99.01
4.252,98.844
4.254,98.769
4.256,98.781
4.258,98.876
4.26,99.043
4.262,99.273
4.264,99.619
4.266,99.865
4.268,100.02
4.27,100.13
4.272,100.47
4.274,100.68
4.276,100.79
4.278,100.86
4.28,100.83
4.282,100.76
4.284,100.64
4.286,100.47
4.288,100.29
4.29,100.09
4.292,99.892
4.294,99.713
4.296,99.563
4.298,99.448
4.3,99.376
4.302,99.347
4.304,99.363
4.306,99.418
4.308,99.507
4.31,99.622
4.312,99.752
4.314,99.889
4.316,100.02
4.318,100.14
4.32,100.24
4.322,100.31
4.324,100.36
4.326,100.37
4.328,100.35
4.33,100.31
4.332,100.24
4.334,100.16
4.336,100.07
4.338,99.974
4.34,99.883
4.342,99.801
4.344,99.735
4.346,99.687
4.348,99.66
4.35,99.655
4.352,99.67
4.354,99.704
4.356,99.753
4.358,99.812
4.36,99.878
4.362,99.944
4.364,100.01
4.366,100.06
4.368,100.11
4.37,100.14
4.372,100.16
4.374,100.16
4.376,100.15
4.378,100.12
4.38,100.09
4.382,100.05
4.384,100
4.386,99.96
4.388,99.918
4.39,99.882
4.392,99.854
4.394,99.841
4.396,99.916
4.398,99.979
4.4,100.02
4.402,100.05
4.404,100.06
4.406,100.07
4.408,100.07
4.41,100.06
4.412,100.06
4.414,100.05
4.416,100.05
4.418,100.04
4.42,100.04
4.422,100.04
4.424,100.03
4.426,100.03
4.428,100.03
4.43,100.03
4.432,99.255
4.434,98.274
4.436,98.587
4.438,98.75
4.44,99.201
4.442,99.664
4.444,100.07
4.446,100.46
4.448,100.77
4.45,101.01
4.452,101.16
4.454,101.23
4.456,101.2
4.458,101.1
4.46,100.92
4.462,100.68
4.464,100.33
4.466,100.11
4.468,99.968
4.47,99.833
4.472,99.49
4.474,99.308
4.476,99.198
4.478,99.143
4.48,99.177
4.482,99.256
4.484,99.388
4.486,99.555
4.488,99.743
4.49,99.942
4.492,100.13
4.494,100.31
4.496,100.45
4.498,100.56
4.5,100.63
4.502,100.65
4.504,100.63
4.506,100.57
4.508,100.48
4.51,100.36
4.512,100.23
4.514,100.09
4.516,99.962
4.518,99.845
4.52,99.749
4.522,99.68
4.524,99.641
4.526,99.632
4.528,99.652
4.53,99.699
4.532,99.767
4.534,99.851
4.536,99.944
4.538,100.04
4.54,100.13
4.542,100.21
4.544,100.27
4.546,100.32
4.548,100.34
4.55,100.34
4.552,100.33
4.554,100.29
4.556,100.24
4.558,100.18
4.56,100.11
4.562,100.05
4.564,99.987
4.566,99.932
4.568,99.889
4.57,99.859
4.572,99.843
4.574,99.843
4.576,99.856
4.578,99.881
4.58,99.915
4.582,99.956
4.584,100
4.586,100.04
4.588,100.09
4.59,100.12
4.592,100.15
4.594,100.16
4.596,100.09
4.598,100.02
4.6,99.985
4.602,99.954
4.604,99.939
4.606,99.933
4.608,99.933
4.61,99.936
4.612,99.941
4.614,99.946
4.616,99.951
4.618,99.955
4.62,99.959
4.622,99.962
4.624,99.965
4.626,99.968
4.628,99.97
4.63,99.972
4.632,100.59
4.634,101.71
4.636,101.45
4.638,101.28
4.64,100.86
4.642,100.39
4.644,99.982
4.646,99.578
4.648,99.261
4.65,99.01
4.652,98.844
4.654,98.769
4.656,98.781
4.658,98.877
4.66,99.043
4.662,99.273
4.664,99.62
4.666,99.865
4.668,100.02
4.67,100.13
4.672,100.47
4.674,100.68
4.676,100.79
4.678,100.86
4.68,100.83
4.682,100.76
4.684,100.64
4.686,100.47
4.688,100.29
4.69,100.09
4.692,99.892
4.694,99.713
4.696,99.563
4.698,99.448
4.7,99.376
4.702,99.347
4.704,99.363
4.706,99.418
4.708,99.507
4.71,99.622
4.712,99.752
4.714,99.889
4.716,100.02
4.718,100.14
4.72,100.24
4.722,100.31
4.724,100.36
4.726,100.37
4.728,100.35
4.73,100.31
4.732,100.24
4.734,100.16
4.736,100.07
4.738,99.974
4.74,99.882
4.742,99.801
4.744,99.734
4.746,99.687
4.748,99.66
4.75,99.655
4.752,99.67
4.754,99.704
4.756,99.752
4.758,99.812
4.76,99.877
4.762,99.944
4.764,100.01
4.766,100.06
4.768,100.11
4.77,100.14
4.772,100.16
4.774,100.16
4.776,100.15
4.778,100.12
4.78,100.09
4.782,100.05
4.784,100
4.786,99.96
4.788,99.918
4.79,99.882
4.792,99.855
4.794,99.842
4.796,99.916
4.798,99.979
4.8,100.02
