3.516,100.21
3.518,100.23
3.52,100.23
3.522,100.21
3.524,100.18
3.526,100.13
3.528,100.07
3.53,100
3.532,99.939
3.534,99.879
3.536,99.828
3.538,99.788
3.54,99.761
3.542,99.749
3.544,99.751
3.546,99.767
3.548,99.794
3.55,99.83
3.552,99.873
3.554,99.918
3.556,99.962
3.558,100
3.56,100.04
3.562,100.07
3.564,100.08
3.566,100.09
3.568,100.09
3.57,100.08
3.572,100.06
3.574,100.03
3.576,100
3.578,99.974
3.58,99.945
3.582,99.918
3.584,99.897
3.586,99.881
3.588,99.871
3.59,99.869
3.592,99.925
3.594,99.992
3.596,100.03
3.598,100.06
3.6,100.07
3.602,100.07
3.604,100.07
3.606,100.07
3.608,100.06
3.61,100.06
3.612,100.05
3.614,100.05
3.616,100.04
3.618,100.04
3.62,100.04
3.622,100.03
3.624,99.921
3.626,98.965
3.628,98.87
3.63,99.026
3.632,99.21
3.634,99.558
3.636,99.841
3.638,100.13
3.64,100.38
3.642,100.58
3.644,100.73
3.646,100.82
3.648,100.85
3.65,100.82
3.652,100.73
3.654,100.6
3.656,100.44
3.658,100.25
3.66,100.06
3.662,99.882
3.664,99.721
3.666,99.59
3.668,99.497
3.67,99.445
3.672,99.436
3.674,99.469
3.676,99.538
3.678,99.637
3.68,99.756
3.682,99.888
3.684,100.02
3.686,100.15
3.688,100.26
3.69,100.35
3.692,100.41
3.694,100.45
3.696,100.45
3.698,100.42
3.7,100.37
3.702,100.31
3.704,100.22
3.706,100.13
3.708,100.04
3.71,99.956
3.712,99.883
3.714,99.825
3.716,99.786
3.718,99.768
3.72,99.77
3.722,99.792
3.724,99.83
3.726,99.881
3.728,99.941
3.73,100
3.732,100.07
3.734,100.13
3.736,100.18
3.738,100.22
3.74,100.24
3.742,100.25
3.744,100.25
3.746,100.23
3.748,100.2
3.75,100.17
3.752,100.12
3.754,100.08
3.756,100.03
3.758,99.994
3.76,99.959
3.762,99.933
3.764,99.917
3.766,99.91
3.768,99.913
3.77,99.925
3.772,99.945
3.774,99.97
3.776,99.999
3.778,100.03
3.78,100.06
3.782,100.08
3.784,100.1
3.786,100.12
3.788,100.13
3.79,100.13
3.792,100.08
3.794,100.01
3.796,99.973
3.798,99.945
3.8,99.931
3.802,99.926
3.804,99.926
3.806,99.93
3.808,99.936
3.81,99.941
3.812,99.947
3.814,99.951
3.816,99.955
3.818,99.959
3.82,99.962
3.822,99.965
3.824,100.03
3.826,100.98
3.828,101.16
3.83,100.99
3.832,100.82
3.834,100.47
3.836,100.19
3.838,99.896
3.84,99.639
3.842,99.434
3.844,99.276
3.846,99.181
3.848,99.146
3.85,99.172
3.852,99.253
3.854,99.38
3.856,99.541
3.858,99.724
3.86,99.914
3.862,100.1
3.864,100.26
3.866,100.4
3.868,100.5
3.87,100.55
3.872,100.57
3.874,100.54
3.876,100.47
3.878,100.38
3.88,100.26
3.882,100.13
3.884,99.994
3.886,99.865
3.888,99.75
3.89,99.657
3.892,99.591
3.894,99.554
3.896,99.547
3.898,99.568
3.9,99.615
3.902,99.683
3.904,99.766
3.906,99.856
3.908,99.948
3.91,100.03
3.912,100.11
3.914,100.17
3.916,100.21
3.918,100.23
3.92,100.23
3.922,100.21
3.924,100.18
3.926,100.13
3.928,100.07
3.93,100
3.932,99.939
3.934,99.879
3.936,99.828
3.938,99.787
3.94,99.761
3.942,99.749
3.944,99.751
3.946,99.767
3.948,99.794
3.95,99.83
3.952,99.873
3.954,99.918
3.956,99.962
3.958,100
3.96,100.04
3.962,100.07
3.964,100.08
3.966,100.09
3.968,100.09
3.97,100.08
3.972,100.06
3.974,100.03
3.976,100
3.978,99.974
3.98,99.945
3.982,99.918
3.984,99.897
3.986,99.881
3.988,99.871
3.99,99.869
3.992,99.925
3.994,99.992
3.996,100.03
3.998,100.06
4,100.07
4.002,100.07
4.004,100.07
4.006,100.07
4.008,100.06
4.01,100.06
4.012,100.05
4.014,100.05
4.016,100.04
4.018,100.04
4.02,100.04
4.022,100.03
4.024,99.921
4.026,98.965
4.028,98.87
4.03,99.026
4.032,99.21
4.034,99.558
4.036,99.84
4.038,100.13
4.04,100.38
4.042,100.58
4.044,100.73
4.046,100.82
4.048,100.85
4.05,100.82
4.052,100.73
4.054,100.6
4.056,100.44
4.058,100.25
4.06,100.06
4.062,99.882
4.064,99.721
4.066,99.59
4.068,99.497
4.07,99.445
4.072,99.436
4.074,99.469
4.076,99.538
4.078,99.637
4.08,99.756
4.082,99.888
4.084,100.02
4.086,100.15
4.088,100.26
4.09,100.35
4.092,100.41
4.094,100.45
4.096,100.45
4.098,100.42
4.1,100.37
4.102,100.31
4.104,100.22
4.106,100.13
4.108,100.04
4.11,99.956
4.112,99.883
4.114,99.825
4.116,99.787
4.118,99.768
4.12,99.771
4.122,99.792
4.124,99.83
4.126,99.881
4.128,99.941
4.13,100
4.132,100.07
4.134,100.13
4.136,100.18
4.138,100.22
4.14,100.24
4.142,100.25
4.144,100.25
4.146,100.23
4.148,100.2
4.15,100.17
4.152,100.12
4.154,100.08
4.156,100.03
4.158,99.993
4.16,99.959
4.162,99.933
4.164,99.917
4.166,99.91
4.168,99.913
4.17,99.925
4.172,99.945
4.174,99.97
4.176,99.999
4.178,100.03
4.18,100.06
4.182,100.08
4.184,100.1
4.186,100.12
4.188,100.13
4.19,100.13
4.192,100.08
4.194,100.01
4.196,99.973
4.198,99.945
4.2,99.931
4.202,99.926
4.204,99.927
4.206,99.93
4.208,99.936
4.21,99.941
4.212,99.947
4.214,99.951
4.216,99.955
4.218,99.959
4.22,99.962
4.222,99.965
4.224,100.03
4.226,100.98
4.228,101.16
4.23,100.99
4.232,100.82
4.234,100.47
4.236,100.19
4.238,99.895
4.24,99.639
4.242,99.434
4.244,99.276
4.246,99.181
4.248,99.146
4.25,99.172
4.252,99.253
4.254,99.38
4.256,99.542
4.258,99.724
4.26,99.914
4.262,100.1
4.264,100.26
4.266,100.4
4.268,100.5
4.27,100.55
4.272,100.57
4.274,100.54
4.276,100.47
4.278,100.38
4.28,100.26
4.282,100.13
4.284,99.994
4.286,99.865
4.288,99.75
4.29,99.657
4.292,99.591
4.294,99.554
4.296,99.547
4.298,99.568
4.3,99.615
4.302,99.683
4.304,99.766
4.306,99.856
4.308,99.948
4.31,100.03
4.312,100.11
4.314,100.17
4.316,100.21
4.318,100.23
4.32,100.23
4.322,100.21
4.324,100.18
4.326,100.13
4.328,100.07
4.33,100
4.332,99.939
4.334,99.879
4.336,99.828
4.338,99.787
4.34,99.761
4.342,99.749
4.344,99.751
4.346,99.766
4.348,99.794
4.35,99.83
4.352,99.873
4.354,99.918
4.356,99.962
4.358,100
4.36,100.04
4.362,100.07
4.364,100.08
4.366,100.09
4.368,100.09
4.37,100.08
4.372,100.06
4.374,100.03
4.376,100
4.378,99.974
4.38,99.945
4.382,99.918
4.384,99.896
4.386,99.88
4.388,99.871
4.39,99.869
4.392,99.925
4.394,99.992
4.396,100.03
4.398,100.06
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.07
4.408,100.06
4.41,100.06
4.412,100.05
4.414,100.05
4.416,100.04
4.418,100.04
4.42,100.04
4.422,100.03
4.424,99.92
4.426,98.964
4.428,98.87
4.43,99.026
4.432,99.211
4.434,99.558
4.436,99.841
4.438,100.13
4.44,100.38
4.442,100.58
4.444,100.73
4.446,100.82
4.448,100.85
4.45,100.82
4.452,100.73
4.454,100.6
4.456,100.44
4.458,100.25
4.46,100.06
4.462,99.882
4.464,99.721
4.466,99.59
4.468,99.497
4.47,99.445
4.472,99.437
4.474,99.469
4.476,99.538
4.478,99.637
4.48,99.757
4.482,99.889
4.484,100.02
4.486,100.15
4.488,100.26
4.49,100.35
4.492,100.41
4.494,100.45
4.496,100.45
4.498,100.42
4.5,100.37
4.502,100.31
4.504,100.22
4.506,100.13
4.508,100.04
4.51,99.956
4.512,99.883
4.514,99.825
4.516,99.786
4.518,99.768
4.52,99.771
4.522,99.792
4.524,99.83
4.526,99.881
4.528,99.941
4.53,100
4.532,100.07
4.534,100.13
4.536,100.18
4.538,100.22
4.54,100.24
4.542,100.25
4.544,100.25
4.546,100.23
4.548,100.2
4.55,100.17
4.552,100.12
4.554,100.08
4.556,100.03
4.558,99.993
4.56,99.959
4.562,99.933
4.564,99.917
4.566,99.91
4.568,99.913
4.57,99.925
4.572,99.945
4.574,99.97
4.576,99.999
4.578,100.03
4.58,100.06
4.582,100.08
4.584,100.1
4.586,100.12
4.588,100.13
4.59,100.13
4.592,100.08
4.594,100.01
4.596,99.973
4.598,99.945
4.6,99.931
4.602,99.926
4.604,99.926
4.606,99.93
4.608,99.936
4.61,99.941
4.612,99.947
4.614,99.951
4.616,99.955
4.618,99.959
4.62,99.962
4.622,99.965
4.624,100.03
4.626,100.98
4.628,101.16
4.63,100.99
4.632,100.82
4.634,100.47
4.636,100.19
4.638,99.895
4.64,99.639
4.642,99.434
4.644,99.276
4.646,99.181
4.648,99.146
4.65,99.172
4.652,99.253
4.654,99.38
4.656,99.542
4.658,99.724
4.66,99.914
4.662,100.1
4.664,100.26
4.666,100.4
4.668,100.5
4.67,100.55
4.672,100.57
4.674,100.54
4.676,100.47
4.678,100.38
4.68,100.26
4.682,100.13
4.684,99.994
4.686,99.865
4.688,99.75
4.69,99.657
4.692,99.591
4.694,99.554
4.696,99.547
4.698,99.568
4.7,99.615
4.702,99.683
4.704,99.766
4.706,99.856
4.708,99.948
4.71,100.03
4.712,100.11
4.714,100.17
4.716,100.21
4.718,100.23
4.72,100.23
4.722,100.21
4.724,100.18
4.726,100.13
4.728,100.07
4.73,100
4.732,99.939
4.734,99.879
4.736,99.827
4.738,99.787
4.74,99.761
4.742,99.748
4.744,99.751
4.746,99.766
4.748,99.794
4.75,99.83
4.752,99.873
4.754,99.918
4.756,99.962
4.758,100
4.76,100.04
4.762,100.07
4.764,100.08
4.766,100.09
4.768,100.09
4.77,100.08
4.772,100.06
4.774,100.03
4.776,100
4.778,99.974
4.78,99.945
4.782,99.918
4.784,99.896
4.786,99.88
4.788,99.871
4.79,99.869
4.792,99.925
4.794,99.992
4.796,100.03
4.798,100.06
4.8,100.07
