3.51,99.955
3.512,99.95
3.514,99.945
3.516,99.94
3.518,99.937
3.52,99.934
3.522,99.933
3.524,99.932
3.526,99.933
3.528,99.935
3.53,99.937
3.532,99.94
3.534,99.943
3.536,99.947
3.538,99.95
3.54,99.952
3.542,99.955
3.544,99.956
3.546,99.957
3.548,99.957
3.55,99.957
3.552,99.956
3.554,99.955
3.556,99.953
3.558,99.951
3.56,99.95
3.562,99.948
3.564,99.947
3.566,99.947
3.568,99.947
3.57,99.947
3.572,99.948
3.574,99.95
3.576,99.952
3.578,99.954
3.58,99.957
3.582,99.959
3.584,99.962
3.586,99.965
3.588,99.967
3.59,99.969
3.592,99.987
3.594,100.03
3.596,100.05
3.598,100.06
3.6,100.01
3.602,99.89
3.604,99.888
3.606,99.876
3.608,99.887
3.61,99.907
3.612,99.925
3.614,99.948
3.616,99.969
3.618,99.991
3.62,100.01
3.622,100.03
3.624,100.04
3.626,100.05
3.628,100.06
3.63,100.06
3.632,100.05
3.634,100.04
3.636,100.04
3.638,100.02
3.64,100.01
3.642,99.999
3.644,99.989
3.646,99.98
3.648,99.974
3.65,99.971
3.652,99.971
3.654,99.974
3.656,99.98
3.658,99.988
3.66,99.998
3.662,100.01
3.664,100.02
3.666,100.03
3.668,100.04
3.67,100.05
3.672,100.06
3.674,100.06
3.676,100.06
3.678,100.06
3.68,100.06
3.682,100.06
3.684,100.05
3.686,100.05
3.688,100.04
3.69,100.04
3.692,100.03
3.694,100.03
3.696,100.03
3.698,100.02
3.7,100.03
3.702,100.03
3.704,100.03
3.706,100.03
3.708,100.04
3.71,100.05
3.712,100.05
3.714,100.06
3.716,100.06
3.718,100.06
3.72,100.07
3.722,100.07
3.724,100.07
3.726,100.07
3.728,100.07
3.73,100.06
3.732,100.06
3.734,100.06
3.736,100.05
3.738,100.05
3.74,100.05
3.742,100.05
3.744,100.04
3.746,100.04
3.748,100.04
3.75,100.04
3.752,100.04
3.754,100.05
3.756,100.05
3.758,100.05
3.76,100.05
3.762,100.05
3.764,100.05
3.766,100.05
3.768,100.05
3.77,100.05
3.772,100.05
3.774,100.05
3.776,100.05
3.778,100.05
3.78,100.04
3.782,100.04
3.784,100.04
3.786,100.04
3.788,100.03
3.79,100.03
3.792,100.01
3.794,99.972
3.796,99.953
3.798,99.939
3.8,99.995
3.802,100.11
3.804,100.11
3.806,100.12
3.808,100.11
3.81,100.09
3.812,100.08
3.814,100.05
3.816,100.03
3.818,100.01
3.82,99.989
3.822,99.972
3.824,99.958
3.826,99.949
3.828,99.944
3.83,99.944
3.832,99.948
3.834,99.955
3.836,99.965
3.838,99.976
3.84,99.988
3.842,100
3.844,100.01
3.846,100.02
3.848,100.03
3.85,100.03
3.852,100.03
3.854,100.03
3.856,100.02
3.858,100.01
3.86,100
3.862,99.991
3.864,99.98
3.866,99.969
3.868,99.959
3.87,99.951
3.872,99.944
3.874,99.94
3.876,99.938
3.878,99.937
3.88,99.939
3.882,99.943
3.884,99.948
3.886,99.953
3.888,99.959
3.89,99.964
3.892,99.968
3.894,99.972
3.896,99.974
3.898,99.975
3.9,99.975
3.902,99.973
3.904,99.969
3.906,99.965
3.908,99.96
3.91,99.955
3.912,99.95
3.914,99.945
3.916,99.94
3.918,99.937
3.92,99.934
3.922,99.933
3.924,99.933
3.926,99.933
3.928,99.935
3.93,99.937
3.932,99.94
3.934,99.943
3.936,99.947
3.938,99.95
3.94,99.952
3.942,99.955
3.944,99.956
3.946,99.957
3.948,99.957
3.95,99.957
3.952,99.956
3.954,99.955
3.956,99.953
3.958,99.951
3.96,99.95
3.962,99.948
3.964,99.947
3.966,99.947
3.968,99.947
3.97,99.947
3.972,99.948
3.974,99.95
3.976,99.952
3.978,99.954
3.98,99.957
3.982,99.959
3.984,99.962
3.986,99.965
3.988,99.967
3.99,99.969
3.992,99.987
3.994,100.03
3.996,100.05
3.998,100.06
4,100.01
4.002,99.89
4.004,99.888
4.006,99.876
4.008,99.887
4.01,99.907
4.012,99.925
4.014,99.948
4.016,99.969
4.018,99.991
4.02,100.01
4.022,100.03
4.024,100.04
4.026,100.05
4.028,100.06
4.03,100.06
4.032,100.05
4.034,100.04
4.036,100.03
4.038,100.02
4.04,100.01
4.042,99.999
4.044,99.988
4.046,99.98
4.048,99.974
4.05,99.971
4.052,99.971
4.054,99.974
4.056,99.98
4.058,99.988
4.06,99.998
4.062,100.01
4.064,100.02
4.066,100.03
4.068,100.04
4.07,100.05
4.072,100.06
4.074,100.06
4.076,100.06
4.078,100.06
4.08,100.06
4.082,100.06
4.084,100.05
4.086,100.05
4.088,100.04
4.09,100.04
4.092,100.03
4.094,100.03
4.096,100.03
4.098,100.02
4.1,100.03
4.102,100.03
4.104,100.03
4.106,100.03
4.108,100.04
4.11,100.05
4.112,100.05
4.114,100.06
4.116,100.06
4.118,100.06
4.12,100.07
4.122,100.07
4.124,100.07
4.126,100.07
4.128,100.07
4.13,100.06
4.132,100.06
4.134,100.06
4.136,100.05
4.138,100.05
4.14,100.05
4.142,100.05
4.144,100.04
4.146,100.04
4.148,100.04
4.15,100.04
4.152,100.04
4.154,100.05
4.156,100.05
4.158,100.05
4.16,100.05
4.162,100.05
4.164,100.05
4.166,100.05
4.168,100.05
4.17,100.05
4.172,100.05
4.174,100.05
4.176,100.05
4.178,100.05
4.18,100.04
4.182,100.04
4.184,100.04
4.186,100.04
4.188,100.03
4.19,100.03
4.192,100.01
4.194,99.972
4.196,99.953
4.198,99.939
4.2,99.995
4.202,100.11
4.204,100.11
4.206,100.12
4.208,100.11
4.21,100.09
4.212,100.07
4.214,100.05
4.216,100.03
4.218,100.01
4.22,99.989
4.222,99.972
4.224,99.958
4.226,99.949
4.228,99.944
4.23,99.944
4.232,99.948
4.234,99.955
4.236,99.965
4.238,99.976
4.24,99.988
4.242,100
4.244,100.01
4.246,100.02
4.248,100.03
4.25,100.03
4.252,100.03
4.254,100.03
4.256,100.02
4.258,100.01
4.26,100
4.262,99.991
4.264,99.98
4.266,99.969
4.268,99.959
4.27,99.951
4.272,99.944
4.274,99.94
4.276,99.938
4.278,99.938
4.28,99.94
4.282,99.943
4.284,99.948
4.286,99.953
4.288,99.959
4.29,99.964
4.292,99.969
4.294,99.972
4.296,99.974
4.298,99.975
4.3,99.975
4.302,99.973
4.304,99.969
4.306,99.965
4.308,99.96
4.31,99.955
4.312,99.95
4.314,99.945
4.316,99.94
4.318,99.937
4.32,99.934
4.322,99.933
4.324,99.933
4.326,99.933
4.328,99.935
4.33,99.937
4.332,99.94
4.334,99.943
4.336,99.946
4.338,99.95
4.34,99.952
4.342,99.954
4.344,99.956
4.346,99.957
4.348,99.957
4.35,99.957
4.352,99.956
4.354,99.955
4.356,99.953
4.358,99.951
4.36,99.95
4.362,99.948
4.364,99.947
4.366,99.947
4.368,99.947
4.37,99.947
4.372,99.948
4.374,99.95
4.376,99.952
4.378,99.954
4.38,99.956
4.382,99.959
4.384,99.962
4.386,99.964
4.388,99.967
4.39,99.969
4.392,99.986
4.394,100.03
4.396,100.05
4.398,100.06
4.4,100.01
4.402,99.89
4.404,99.888
4.406,99.876
4.408,99.887
4.41,99.907
4.412,99.925
4.414,99.948
4.416,99.969
4.418,99.991
4.42,100.01
4.422,100.03
4.424,100.04
4.426,100.05
4.428,100.06
4.43,100.06
4.432,100.05
4.434,100.04
4.436,100.03
4.438,100.02
4.44,100.01
4.442,99.999
4.444,99.989
4.446,99.98
4.448,99.974
4.45,99.971
4.452,99.971
4.454,99.974
4.456,99.98
4.458,99.988
4.46,99.998
4.462,100.01
4.464,100.02
4.466,100.03
4.468,100.04
4.47,100.05
4.472,100.06
4.474,100.06
4.476,100.06
4.478,100.06
4.48,100.06
4.482,100.06
4.484,100.05
4.486,100.05
4.488,100.04
4.49,100.04
4.492,100.03
4.494,100.03
4.496,100.03
4.498,100.02
4.5,100.03
4.502,100.03
4.504,100.03
4.506,100.04
4.508,100.04
4.51,100.05
4.512,100.05
4.514,100.06
4.516,100.06
4.518,100.06
4.52,100.07
4.522,100.07
4.524,100.07
4.526,100.07
4.528,100.07
4.53,100.06
4.532,100.06
4.534,100.06
4.536,100.05
4.538,100.05
4.54,100.05
4.542,100.05
4.544,100.04
4.546,100.04
4.548,100.04
4.55,100.04
4.552,100.04
4.554,100.05
4.556,100.05
4.558,100.05
4.56,100.05
4.562,100.05
4.564,100.05
4.566,100.05
4.568,100.05
4.57,100.05
4.572,100.05
4.574,100.05
4.576,100.05
4.578,100.05
4.58,100.04
4.582,100.04
4.584,100.04
4.586,100.04
4.588,100.03
4.59,100.03
4.592,100.01
4.594,99.972
4.596,99.953
4.598,99.939
4.6,99.995
4.602,100.11
4.604,100.11
4.606,100.12
4.608,100.11
4.61,100.09
4.612,100.07
4.614,100.05
4.616,100.03
4.618,100.01
4.62,99.989
4.622,99.972
4.624,99.958
4.626,99.949
4.628,99.944
4.63,99.944
4.632,99.948
4.634,99.955
4.636,99.965
4.638,99.976
4.64,99.989
4.642,100
4.644,100.01
4.646,100.02
4.648,100.03
4.65,100.03
4.652,100.03
4.654,100.03
4.656,100.02
4.658,100.01
4.66,100
4.662,99.991
4.664,99.98
4.666,99.969
4.668,99.959
4.67,99.951
4.672,99.944
4.674,99.94
4.676,99.938
4.678,99.938
4.68,99.94
4.682,99.943
4.684,99.948
4.686,99.953
4.688,99.959
4.69,99.964
4.692,99.969
4.694,99.972
4.696,99.974
4.698,99.975
4.7,99.975
4.702,99.973
4.704,99.969
4.706,99.965
4.708,99.96
4.71,99.955
4.712,99.95
4.714,99.945
4.716,99.94
4.718,99.937
4.72,99.934
4.722,99.933
4.724,99.932
4.726,99.933
4.728,99.935
4.73,99.937
4.732,99.94
4.734,99.943
4.736,99.946
4.738,99.949
4.74,99.952
4.742,99.954
4.744,99.956
4.746,99.957
4.748,99.957
4.75,99.957
4.752,99.956
4.754,99.954
4.756,99.953
4.758,99.951
4.76,99.95
4.762,99.948
4.764,99.947
4.766,99.947
4.768,99.946
4.77,99.947
4.772,99.948
4.774,99.95
4.776,99.952
4.778,99.954
4.78,99.957
4.782,99.959
4.784,99.962
4.786,99.965
4.788,99.967
4.79,99.969
4.792,99.987
4.794,100.03
4.796,100.05
4.798,100.06
4.8,100.01
