3.506,99.617
3.508,99.722
3.51,99.837
3.512,99.953
3.514,100.06
3.516,100.16
3.518,100.23
3.52,100.28
3.522,100.31
3.524,100.31
3.526,100.28
3.528,100.23
3.53,100.17
3.532,100.09
3.534,100.01
3.536,99.932
3.538,99.857
3.54,99.793
3.542,99.744
3.544,99.711
3.546,99.697
3.548,99.701
3.55,99.722
3.552,99.757
3.554,99.804
3.556,99.857
3.558,99.914
3.56,99.971
3.562,100.02
3.564,100.07
3.566,100.1
3.568,100.12
3.57,100.13
3.572,100.13
3.574,100.11
3.576,100.09
3.578,100.05
3.58,100.02
3.582,99.978
3.584,99.941
3.586,99.908
3.588,99.881
3.59,99.861
3.592,99.85
3.594,99.913
3.596,99.982
3.598,100.02
3.6,100.05
3.602,100.06
3.604,100.07
3.606,100.07
3.608,100.07
3.61,100.06
3.612,100.06
3.614,100.05
3.616,100.05
3.618,100.04
3.62,100.04
3.622,100.04
3.624,100.03
3.626,100.03
3.628,99.949
3.63,98.791
3.632,98.581
3.634,98.809
3.636,99.025
3.638,99.467
3.64,99.827
3.642,100.19
3.644,100.5
3.646,100.75
3.648,100.93
3.65,101.04
3.652,101.07
3.654,101.02
3.656,100.91
3.658,100.74
3.66,100.53
3.662,100.3
3.664,100.06
3.666,99.832
3.668,99.631
3.67,99.468
3.672,99.354
3.674,99.292
3.676,99.285
3.678,99.329
3.68,99.419
3.682,99.545
3.684,99.698
3.686,99.864
3.688,100.03
3.69,100.19
3.692,100.33
3.694,100.44
3.696,100.52
3.698,100.55
3.7,100.56
3.702,100.52
3.704,100.46
3.706,100.37
3.708,100.26
3.71,100.15
3.712,100.03
3.714,99.925
3.716,99.834
3.718,99.763
3.72,99.715
3.722,99.694
3.724,99.699
3.726,99.727
3.728,99.776
3.73,99.842
3.732,99.917
3.734,99.998
3.736,100.08
3.738,100.15
3.74,100.21
3.742,100.26
3.744,100.29
3.746,100.3
3.748,100.3
3.75,100.27
3.752,100.24
3.754,100.19
3.756,100.14
3.758,100.08
3.76,100.02
3.762,99.974
3.764,99.932
3.766,99.9
3.768,99.88
3.77,99.873
3.772,99.878
3.774,99.894
3.776,99.919
3.778,99.951
3.78,99.988
3.782,100.03
3.784,100.06
3.786,100.09
3.788,100.12
3.79,100.14
3.792,100.15
3.794,100.09
3.796,100.02
3.798,99.982
3.8,99.951
3.802,99.935
3.804,99.93
3.806,99.929
3.808,99.933
3.81,99.938
3.812,99.943
3.814,99.949
3.816,99.953
3.818,99.957
3.82,99.96
3.822,99.964
3.824,99.966
3.826,99.969
3.828,100
3.83,101.11
3.832,101.46
3.834,101.21
3.836,101.02
3.838,100.58
3.84,100.21
3.842,99.85
3.844,99.526
3.846,99.272
3.848,99.077
3.85,98.962
3.852,98.924
3.854,98.961
3.856,99.068
3.858,99.231
3.86,99.437
3.862,99.669
3.864,99.909
3.866,100.14
3.868,100.35
3.87,100.51
3.872,100.64
3.874,100.71
3.876,100.72
3.878,100.68
3.88,100.6
3.882,100.48
3.884,100.33
3.886,100.16
3.888,99.99
3.89,99.828
3.892,99.686
3.894,99.571
3.896,99.489
3.898,99.445
3.9,99.439
3.902,99.469
3.904,99.53
3.906,99.617
3.908,99.722
3.91,99.837
3.912,99.953
3.914,100.06
3.916,100.16
3.918,100.23
3.92,100.28
3.922,100.31
3.924,100.31
3.926,100.28
3.928,100.23
3.93,100.17
3.932,100.09
3.934,100.01
3.936,99.932
3.938,99.857
3.94,99.793
3.942,99.744
3.944,99.711
3.946,99.697
3.948,99.701
3.95,99.722
3.952,99.757
3.954,99.804
3.956,99.857
3.958,99.914
3.96,99.971
3.962,100.02
3.964,100.07
3.966,100.1
3.968,100.12
3.97,100.13
3.972,100.12
3.974,100.11
3.976,100.09
3.978,100.05
3.98,100.02
3.982,99.978
3.984,99.941
3.986,99.908
3.988,99.881
3.99,99.861
3.992,99.85
3.994,99.913
3.996,99.982
3.998,100.02
4,100.05
4.002,100.06
4.004,100.07
4.006,100.07
4.008,100.07
4.01,100.06
4.012,100.06
4.014,100.05
4.016,100.05
4.018,100.04
4.02,100.04
4.022,100.04
4.024,100.03
4.026,100.03
4.028,99.949
4.03,98.791
4.032,98.58
4.034,98.809
4.036,99.025
4.038,99.466
4.04,99.827
4.042,100.19
4.044,100.5
4.046,100.75
4.048,100.93
4.05,101.04
4.052,101.07
4.054,101.02
4.056,100.91
4.058,100.74
4.06,100.53
4.062,100.3
4.064,100.06
4.066,99.831
4.068,99.63
4.07,99.468
4.072,99.354
4.074,99.292
4.076,99.285
4.078,99.329
4.08,99.419
4.082,99.546
4.084,99.698
4.086,99.864
4.088,100.03
4.09,100.19
4.092,100.33
4.094,100.44
4.096,100.52
4.098,100.55
4.1,100.56
4.102,100.52
4.104,100.46
4.106,100.37
4.108,100.26
4.11,100.15
4.112,100.03
4.114,99.926
4.116,99.834
4.118,99.763
4.12,99.716
4.122,99.694
4.124,99.699
4.126,99.727
4.128,99.777
4.13,99.842
4.132,99.918
4.134,99.998
4.136,100.08
4.138,100.15
4.14,100.21
4.142,100.26
4.144,100.29
4.146,100.3
4.148,100.3
4.15,100.27
4.152,100.24
4.154,100.19
4.156,100.14
4.158,100.08
4.16,100.02
4.162,99.974
4.164,99.932
4.166,99.9
4.168,99.88
4.17,99.873
4.172,99.878
4.174,99.894
4.176,99.919
4.178,99.951
4.18,99.988
4.182,100.03
4.184,100.06
4.186,100.09
4.188,100.12
4.19,100.14
4.192,100.15
4.194,100.09
4.196,100.02
4.198,99.982
4.2,99.951
4.202,99.935
4.204,99.93
4.206,99.929
4.208,99.933
4.21,99.938
4.212,99.943
4.214,99.949
4.216,99.953
4.218,99.957
4.22,99.96
4.222,99.964
4.224,99.966
4.226,99.969
4.228,100
4.23,101.11
4.232,101.46
4.234,101.21
4.236,101.02
4.238,100.58
4.24,100.21
4.242,99.85
4.244,99.526
4.246,99.272
4.248,99.077
4.25,98.962
4.252,98.924
4.254,98.961
4.256,99.068
4.258,99.231
4.26,99.437
4.262,99.669
4.264,99.909
4.266,100.14
4.268,100.35
4.27,100.52
4.272,100.64
4.274,100.71
4.276,100.72
4.278,100.68
4.28,100.6
4.282,100.48
4.284,100.33
4.286,100.16
4.288,99.99
4.29,99.828
4.292,99.686
4.294,99.571
4.296,99.489
4.298,99.445
4.3,99.439
4.302,99.469
4.304,99.53
4.306,99.617
4.308,99.722
4.31,99.837
4.312,99.953
4.314,100.06
4.316,100.16
4.318,100.23
4.32,100.28
4.322,100.31
4.324,100.31
4.326,100.28
4.328,100.23
4.33,100.17
4.332,100.09
4.334,100.01
4.336,99.932
4.338,99.857
4.34,99.793
4.342,99.744
4.344,99.711
4.346,99.697
4.348,99.701
4.35,99.722
4.352,99.757
4.354,99.804
4.356,99.857
4.358,99.914
4.36,99.971
4.362,100.02
4.364,100.07
4.366,100.1
4.368,100.12
4.37,100.13
4.372,100.12
4.374,100.11
4.376,100.08
4.378,100.05
4.38,100.02
4.382,99.978
4.384,99.941
4.386,99.908
4.388,99.88
4.39,99.86
4.392,99.85
4.394,99.913
4.396,99.982
4.398,100.02
4.4,100.05
4.402,100.06
4.404,100.07
4.406,100.07
4.408,100.07
4.41,100.06
4.412,100.06
4.414,100.05
4.416,100.05
4.418,100.04
4.42,100.04
4.422,100.04
4.424,100.03
4.426,100.03
4.428,99.949
4.43,98.79
4.432,98.581
4.434,98.809
4.436,99.026
4.438,99.467
4.44,99.827
4.442,100.19
4.444,100.5
4.446,100.75
4.448,100.93
4.45,101.04
4.452,101.07
4.454,101.02
4.456,100.91
4.458,100.74
4.46,100.53
4.462,100.3
4.464,100.06
4.466,99.831
4.468,99.63
4.47,99.468
4.472,99.354
4.474,99.293
4.476,99.285
4.478,99.33
4.48,99.419
4.482,99.546
4.484,99.698
4.486,99.865
4.488,100.03
4.49,100.19
4.492,100.33
4.494,100.44
4.496,100.52
4.498,100.55
4.5,100.56
4.502,100.52
4.504,100.46
4.506,100.37
4.508,100.26
4.51,100.15
4.512,100.03
4.514,99.925
4.516,99.834
4.518,99.763
4.52,99.715
4.522,99.694
4.524,99.699
4.526,99.727
4.528,99.777
4.53,99.842
4.532,99.918
4.534,99.998
4.536,100.08
4.538,100.15
4.54,100.21
4.542,100.26
4.544,100.29
4.546,100.3
4.548,100.3
4.55,100.27
4.552,100.24
4.554,100.19
4.556,100.14
4.558,100.08
4.56,100.02
4.562,99.974
4.564,99.932
4.566,99.9
4.568,99.88
4.57,99.873
4.572,99.878
4.574,99.894
4.576,99.919
4.578,99.951
4.58,99.988
4.582,100.03
4.584,100.06
4.586,100.09
4.588,100.12
4.59,100.14
4.592,100.15
4.594,100.09
4.596,100.02
4.598,99.982
4.6,99.951
4.602,99.935
4.604,99.93
4.606,99.929
4.608,99.933
4.61,99.938
4.612,99.943
4.614,99.948
4.616,99.953
4.618,99.957
4.62,99.96
4.622,99.963
4.624,99.966
4.626,99.968
4.628,100
4.63,101.11
4.632,101.46
4.634,101.21
4.636,101.02
4.638,100.58
4.64,100.21
4.642,99.85
4.644,99.526
4.646,99.272
4.648,99.077
4.65,98.962
4.652,98.924
4.654,98.961
4.656,99.068
4.658,99.231
4.66,99.438
4.662,99.669
4.664,99.909
4.666,100.14
4.668,100.35
4.67,100.52
4.672,100.64
4.674,100.71
4.676,100.72
4.678,100.68
4.68,100.6
4.682,100.48
4.684,100.33
4.686,100.16
4.688,99.989
4.69,99.828
4.692,99.686
4.694,99.571
4.696,99.489
4.698,99.445
4.7,99.439
4.702,99.469
4.704,99.53
4.706,99.617
4.708,99.722
4.71,99.837
4.712,99.953
4.714,100.06
4.716,100.16
4.718,100.23
4.72,100.28
4.722,100.31
4.724,100.31
4.726,100.28
4.728,100.23
4.73,100.17
4.732,100.09
4.734,100.01
4.736,99.932
4.738,99.857
4.74,99.793
4.742,99.744
4.744,99.711
4.746,99.697
4.748,99.701
4.75,99.722
4.752,99.757
4.754,99.804
4.756,99.857
4.758,99.914
4.76,99.97
4.762,100.02
4.764,100.07
4.766,100.1
4.768,100.12
4.77,100.13
4.772,100.12
4.774,100.11
4.776,100.08
4.778,100.05
4.78,100.02
4.782,99.978
4.784,99.941
4.786,99.908
4.788,99.88
4.79,99.861
4.792,99.85
4.794,99.913
4.796,99.982
4.798,100.02
4.8,100.05
