3.518,99.993
3.52,99.967
3.522,99.941
3.524,99.917
3.526,99.897
3.528,99.881
3.53,99.871
3.532,99.867
3.534,99.868
3.536,99.875
3.538,99.887
3.54,99.901
3.542,99.919
3.544,99.937
3.546,99.955
3.548,99.971
3.55,99.985
3.552,99.995
3.554,100
3.556,100
3.558,100
3.56,99.999
3.562,99.991
3.564,99.981
3.566,99.97
3.568,99.958
3.57,99.947
3.572,99.937
3.574,99.929
3.576,99.923
3.578,99.921
3.58,99.921
3.582,99.924
3.584,99.929
3.586,99.936
3.588,99.945
3.59,99.969
3.592,100.02
3.594,100.05
3.596,100.06
3.598,100.07
3.6,100.07
3.602,100.07
3.604,100.07
3.606,100.06
3.608,100.06
3.61,100.05
3.612,100.02
3.614,99.597
3.616,99.49
3.618,99.537
3.62,99.582
3.622,99.713
3.624,99.824
3.626,99.944
3.628,100.06
3.63,100.15
3.632,100.23
3.634,100.29
3.636,100.33
3.638,100.34
3.64,100.33
3.642,100.29
3.644,100.24
3.646,100.17
3.648,100.1
3.65,100.03
3.652,99.954
3.654,99.891
3.656,99.841
3.658,99.805
3.66,99.787
3.662,99.785
3.664,99.8
3.666,99.83
3.668,99.871
3.67,99.92
3.672,99.974
3.674,100.03
3.676,100.08
3.678,100.13
3.68,100.16
3.682,100.19
3.684,100.2
3.686,100.2
3.688,100.19
3.69,100.17
3.692,100.14
3.694,100.11
3.696,100.07
3.698,100.04
3.7,100.01
3.702,99.978
3.704,99.956
3.706,99.941
3.708,99.935
3.71,99.937
3.712,99.947
3.714,99.963
3.716,99.984
3.718,100.01
3.72,100.03
3.722,100.06
3.724,100.08
3.726,100.1
3.728,100.12
3.73,100.13
3.732,100.13
3.734,100.13
3.736,100.12
3.738,100.11
3.74,100.1
3.742,100.08
3.744,100.06
3.746,100.05
3.748,100.03
3.75,100.02
3.752,100.01
3.754,99.999
3.756,99.996
3.758,99.997
3.76,100
3.762,100.01
3.764,100.02
3.766,100.03
3.768,100.04
3.77,100.05
3.772,100.06
3.774,100.07
3.776,100.08
3.778,100.08
3.78,100.08
3.782,100.08
3.784,100.07
3.786,100.06
3.788,100.06
3.79,100.03
3.792,99.981
3.794,99.955
3.796,99.938
3.798,99.928
3.8,99.926
3.802,99.928
3.804,99.932
3.806,99.937
3.808,99.942
3.81,99.947
3.812,99.98
3.814,100.4
3.816,100.51
3.818,100.47
3.82,100.42
3.822,100.29
3.824,100.18
3.826,100.06
3.828,99.945
3.83,99.848
3.832,99.766
3.834,99.707
3.836,99.671
3.838,99.659
3.84,99.672
3.842,99.706
3.844,99.758
3.846,99.824
3.848,99.897
3.85,99.972
3.852,100.04
3.854,100.11
3.856,100.16
3.858,100.19
3.86,100.21
3.862,100.22
3.864,100.2
3.866,100.17
3.868,100.13
3.87,100.08
3.872,100.03
3.874,99.973
3.876,99.922
3.878,99.876
3.88,99.839
3.882,99.814
3.884,99.8
3.886,99.798
3.888,99.807
3.89,99.827
3.892,99.854
3.894,99.887
3.896,99.923
3.898,99.959
3.9,99.992
3.902,100.02
3.904,100.04
3.906,100.06
3.908,100.07
3.91,100.06
3.912,100.05
3.914,100.04
3.916,100.02
3.918,99.993
3.92,99.967
3.922,99.941
3.924,99.917
3.926,99.897
3.928,99.881
3.93,99.871
3.932,99.867
3.934,99.868
3.936,99.875
3.938,99.887
3.94,99.901
3.942,99.919
3.944,99.937
3.946,99.955
3.948,99.971
3.95,99.985
3.952,99.995
3.954,100
3.956,100
3.958,100
3.96,99.999
3.962,99.991
3.964,99.981
3.966,99.97
3.968,99.958
3.97,99.947
3.972,99.937
3.974,99.929
3.976,99.923
3.978,99.921
3.98,99.921
3.982,99.923
3.984,99.929
3.986,99.936
3.988,99.945
3.99,99.969
3.992,100.02
3.994,100.05
3.996,100.06
3.998,100.07
4,100.07
4.002,100.07
4.004,100.07
4.006,100.06
4.008,100.06
4.01,100.05
4.012,100.02
4.014,99.596
4.016,99.491
4.018,99.537
4.02,99.582
4.022,99.713
4.024,99.824
4.026,99.944
4.028,100.06
4.03,100.15
4.032,100.23
4.034,100.29
4.036,100.33
4.038,100.34
4.04,100.33
4.042,100.29
4.044,100.24
4.046,100.17
4.048,100.1
4.05,100.02
4.052,99.954
4.054,99.891
4.056,99.84
4.058,99.805
4.06,99.786
4.062,99.785
4.064,99.8
4.066,99.83
4.068,99.871
4.07,99.92
4.072,99.974
4.074,100.03
4.076,100.08
4.078,100.13
4.08,100.16
4.082,100.19
4.084,100.2
4.086,100.2
4.088,100.19
4.09,100.17
4.092,100.14
4.094,100.11
4.096,100.08
4.098,100.04
4.1,100.01
4.102,99.978
4.104,99.956
4.106,99.941
4.108,99.935
4.11,99.937
4.112,99.947
4.114,99.963
4.116,99.984
4.118,100.01
4.12,100.03
4.122,100.06
4.124,100.08
4.126,100.1
4.128,100.12
4.13,100.13
4.132,100.13
4.134,100.13
4.136,100.12
4.138,100.11
4.14,100.1
4.142,100.08
4.144,100.06
4.146,100.05
4.148,100.03
4.15,100.02
4.152,100.01
4.154,99.999
4.156,99.996
4.158,99.997
4.16,100
4.162,100.01
4.164,100.02
4.166,100.03
4.168,100.04
4.17,100.05
4.172,100.06
4.174,100.07
4.176,100.08
4.178,100.08
4.18,100.08
4.182,100.08
4.184,100.07
4.186,100.06
4.188,100.06
4.19,100.03
4.192,99.981
4.194,99.955
4.196,99.938
4.198,99.928
4.2,99.926
4.202,99.928
4.204,99.932
4.206,99.937
4.208,99.942
4.21,99.947
4.212,99.98
4.214,100.4
4.216,100.51
4.218,100.47
4.22,100.42
4.222,100.29
4.224,100.18
4.226,100.06
4.228,99.945
4.23,99.848
4.232,99.766
4.234,99.707
4.236,99.67
4.238,99.659
4.24,99.672
4.242,99.706
4.244,99.758
4.246,99.824
4.248,99.897
4.25,99.972
4.252,100.04
4.254,100.11
4.256,100.16
4.258,100.19
4.26,100.21
4.262,100.22
4.264,100.2
4.266,100.17
4.268,100.13
4.27,100.08
4.272,100.03
4.274,99.974
4.276,99.922
4.278,99.876
4.28,99.84
4.282,99.814
4.284,99.8
4.286,99.798
4.288,99.807
4.29,99.827
4.292,99.854
4.294,99.887
4.296,99.923
4.298,99.959
4.3,99.992
4.302,100.02
4.304,100.04
4.306,100.06
4.308,100.07
4.31,100.06
4.312,100.05
4.314,100.04
4.316,100.02
4.318,99.993
4.32,99.967
4.322,99.941
4.324,99.917
4.326,99.897
4.328,99.881
4.33,99.871
4.332,99.867
4.334,99.868
4.336,99.875
4.338,99.886
4.34,99.901
4.342,99.919
4.344,99.937
4.346,99.955
4.348,99.971
4.35,99.985
4.352,99.995
4.354,100
4.356,100
4.358,100
4.36,99.999
4.362,99.991
4.364,99.981
4.366,99.97
4.368,99.958
4.37,99.947
4.372,99.937
4.374,99.929
4.376,99.923
4.378,99.92
4.38,99.92
4.382,99.923
4.384,99.929
4.386,99.936
4.388,99.945
4.39,99.969
4.392,100.02
4.394,100.05
4.396,100.06
4.398,100.07
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.06
4.408,100.06
4.41,100.05
4.412,100.02
4.414,99.595
4.416,99.491
4.418,99.537
4.42,99.582
4.422,99.713
4.424,99.824
4.426,99.944
4.428,100.06
4.43,100.15
4.432,100.23
4.434,100.29
4.436,100.33
4.438,100.34
4.44,100.33
4.442,100.29
4.444,100.24
4.446,100.17
4.448,100.1
4.45,100.02
4.452,99.954
4.454,99.891
4.456,99.84
4.458,99.805
4.46,99.787
4.462,99.785
4.464,99.8
4.466,99.83
4.468,99.871
4.47,99.921
4.472,99.975
4.474,100.03
4.476,100.08
4.478,100.13
4.48,100.16
4.482,100.19
4.484,100.2
4.486,100.2
4.488,100.19
4.49,100.17
4.492,100.14
4.494,100.11
4.496,100.08
4.498,100.04
4.5,100.01
4.502,99.978
4.504,99.956
4.506,99.942
4.508,99.935
4.51,99.937
4.512,99.947
4.514,99.963
4.516,99.984
4.518,100.01
4.52,100.03
4.522,100.06
4.524,100.08
4.526,100.1
4.528,100.12
4.53,100.13
4.532,100.13
4.534,100.13
4.536,100.12
4.538,100.11
4.54,100.1
4.542,100.08
4.544,100.06
4.546,100.05
4.548,100.03
4.55,100.02
4.552,100.01
4.554,99.999
4.556,99.996
4.558,99.997
4.56,100
4.562,100.01
4.564,100.02
4.566,100.03
4.568,100.04
4.57,100.05
4.572,100.06
4.574,100.07
4.576,100.08
4.578,100.08
4.58,100.08
4.582,100.08
4.584,100.07
4.586,100.06
4.588,100.06
4.59,100.03
4.592,99.981
4.594,99.955
4.596,99.938
4.598,99.928
4.6,99.926
4.602,99.928
4.604,99.932
4.606,99.937
4.608,99.942
4.61,99.947
4.612,99.98
4.614,100.4
4.616,100.51
4.618,100.47
4.62,100.42
4.622,100.29
4.624,100.18
4.626,100.06
4.628,99.945
4.63,99.848
4.632,99.766
4.634,99.707
4.636,99.67
4.638,99.659
4.64,99.672
4.642,99.706
4.644,99.758
4.646,99.824
4.648,99.897
4.65,99.972
4.652,100.04
4.654,100.11
4.656,100.16
4.658,100.19
4.66,100.21
4.662,100.22
4.664,100.2
4.666,100.17
4.668,100.13
4.67,100.08
4.672,100.03
4.674,99.974
4.676,99.922
4.678,99.876
4.68,99.84
4.682,99.814
4.684,99.8
4.686,99.798
4.688,99.807
4.69,99.827
4.692,99.854
4.694,99.887
4.696,99.923
4.698,99.959
4.7,99.992
4.702,100.02
4.704,100.04
4.706,100.06
4.708,100.07
4.71,100.06
4.712,100.05
4.714,100.04
4.716,100.02
4.718,99.992
4.72,99.966
4.722,99.94
4.724,99.917
4.726,99.896
4.728,99.881
4.73,99.871
4.732,99.866
4.734,99.868
4.736,99.875
4.738,99.886
4.74,99.901
4.742,99.918
4.744,99.937
4.746,99.955
4.748,99.971
4.75,99.985
4.752,99.995
4.754,100
4.756,100
4.758,100
4.76,99.998
4.762,99.991
4.764,99.981
4.766,99.97
4.768,99.958
4.77,99.947
4.772,99.937
4.774,99.929
4.776,99.923
4.778,99.92
4.78,99.92
4.782,99.923
4.784,99.929
4.786,99.936
4.788,99.945
4.79,99.969
4.792,100.02
4.794,100.05
4.796,100.06
4.798,100.07
4.8,100.07
