3.506,100.04
3.508,99.926
3.51,99.804
3.512,99.8
3.514,99.846
3.516,99.751
3.518,99.689
3.52,99.85
3.522,99.758
3.524,99.804
3.526,99.983
3.528,99.918
3.53,100.1
3.532,100.13
3.534,100.14
3.536,100.15
3.538,100.14
3.54,100.04
3.542,100.07
3.544,100.03
3.546,99.987
3.548,99.922
3.55,99.819
3.552,99.854
3.554,99.827
3.556,99.709
3.558,99.899
3.56,99.892
3.562,99.869
3.564,100.07
3.566,100.07
3.568,99.899
3.57,100.12
3.572,99.953
3.574,99.991
3.576,100.04
3.578,99.949
3.58,100.02
3.582,100.13
3.584,99.979
3.586,100.09
3.588,99.915
3.59,100.01
3.592,99.88
3.594,99.918
3.596,99.865
3.598,100.04
3.6,99.819
3.602,100.03
3.604,99.972
3.606,99.991
3.608,100.12
3.61,99.991
3.612,99.976
3.614,100.07
3.616,99.876
3.618,99.697
3.62,99.64
3.622,99.644
3.624,99.373
3.626,99.537
3.628,99.716
3.63,100.17
3.632,100.16
3.634,100.37
3.636,100.52
3.638,100.59
3.64,100.44
3.642,100.25
3.644,100.24
3.646,100.27
3.648,99.991
3.65,99.808
3.652,99.792
3.654,99.873
3.656,99.598
3.658,99.56
3.66,99.625
3.662,99.85
3.664,99.8
3.666,99.873
3.668,100.06
3.67,100.2
3.672,100.06
3.674,100.16
3.676,100.29
3.678,100.46
3.68,100.09
3.682,100.19
3.684,100.2
3.686,100.24
3.688,99.976
3.69,99.823
3.692,99.861
3.694,99.854
3.696,99.846
3.698,99.701
3.7,99.899
3.702,100.11
3.704,100.14
3.706,99.922
3.708,100.07
3.71,100.17
3.712,100.22
3.714,99.937
3.716,100.23
3.718,100.17
3.72,100.21
3.722,99.945
3.724,100.17
3.726,100.15
3.728,100.04
3.73,99.716
3.732,100.01
3.734,100.11
3.736,99.968
3.738,99.762
3.74,100.11
3.742,100.17
3.744,100.11
3.746,99.854
3.748,100.12
3.75,100.13
3.752,100.07
3.754,99.96
3.756,100.18
3.758,100.21
3.76,100.14
3.762,99.983
3.764,100.12
3.766,100.07
3.768,100.02
3.77,99.777
3.772,100.07
3.774,100.02
3.776,100.04
3.778,99.991
3.78,100.12
3.782,100.16
3.784,100.02
3.786,99.968
3.788,100.04
3.79,100.09
3.792,99.922
3.794,100.04
3.796,100.07
3.798,100.17
3.8,99.953
3.802,100.04
3.804,99.991
3.806,100.09
3.808,99.823
3.81,100.03
3.812,99.922
3.814,99.93
3.816,100.08
3.818,99.983
3.82,100.03
3.822,100.23
3.824,100.27
3.826,100.36
3.828,100.51
3.83,100.31
3.832,100.21
3.834,99.976
3.836,99.709
3.838,99.434
3.84,99.487
3.842,99.434
3.844,99.617
3.846,99.777
3.848,99.846
3.85,99.884
3.852,99.998
3.854,100.13
3.856,100.14
3.858,100.27
3.86,100.42
3.862,100.4
3.864,100.42
3.866,100.36
3.868,100.23
3.87,99.846
3.872,99.838
3.874,99.823
3.876,99.701
3.878,99.663
3.88,99.785
3.882,99.655
3.884,99.777
3.886,99.686
3.888,99.792
3.89,99.93
3.892,100.1
3.894,100.11
3.896,100.31
3.898,100.36
3.9,100.32
3.902,100.11
3.904,100.25
3.906,100.05
3.908,99.899
3.91,99.808
3.912,99.899
3.914,99.754
3.916,99.731
3.918,99.747
3.92,99.762
3.922,99.777
3.924,99.815
3.926,99.922
3.928,99.953
3.93,100.14
3.932,100.11
3.934,100.2
3.936,100.17
3.938,100.08
3.94,100.1
3.942,100.08
3.944,99.922
3.946,99.945
3.948,99.922
3.95,99.869
3.952,99.808
3.954,99.876
3.956,99.854
3.958,99.876
3.96,99.823
3.962,99.907
3.964,99.93
3.966,100.01
3.968,100.01
3.97,100.01
3.972,100.02
3.974,100.11
3.976,100.03
3.978,99.983
3.98,100.08
3.982,100.07
3.984,99.869
3.986,100.11
3.988,99.907
3.99,99.953
3.992,99.953
3.994,99.899
3.996,99.876
3.998,100.03
4,99.876
4.002,99.976
4.004,100.01
4.006,100.08
4.008,99.976
4.01,100.05
4.012,99.953
4.014,100.07
4.016,99.77
4.018,99.815
4.02,99.487
4.022,99.617
4.024,99.503
4.026,99.602
4.028,99.724
4.03,100.25
4.032,100.24
4.034,100.33
4.036,100.47
4.038,100.53
4.04,100.31
4.042,100.31
4.044,100.29
4.046,100.22
4.048,100.12
4.05,99.724
4.052,99.823
4.054,99.754
4.056,99.693
4.058,99.403
4.06,99.67
4.062,99.869
4.064,99.861
4.066,99.754
4.068,100.09
4.07,100.31
4.072,100.18
4.074,100.23
4.076,100.3
4.078,100.32
4.08,100.15
4.082,100.03
4.084,100.12
4.086,100.19
4.088,99.976
4.09,99.808
4.092,100.01
4.094,99.968
4.096,99.792
4.098,99.716
4.1,99.937
4.102,100.01
4.104,99.976
4.106,99.937
4.108,100.25
4.11,100.2
4.112,100.27
4.114,99.922
4.116,100.2
4.118,100.16
4.12,100.16
4.122,99.93
4.124,100.17
4.126,100.17
4.128,100.01
4.13,99.747
4.132,99.968
4.134,99.968
4.136,100.04
4.138,99.846
4.14,100.09
4.142,100.17
4.144,100.2
4.146,100.02
4.148,100.11
4.15,100.11
4.152,99.976
4.154,99.899
4.156,100.17
4.158,100.17
4.16,100.13
4.162,99.953
4.164,100.14
4.166,100.11
4.168,100.09
4.17,99.77
4.172,100.01
4.174,100.14
4.176,100.01
4.178,99.998
4.18,100.04
4.182,100.16
4.184,100.01
4.186,99.922
4.188,100.07
4.19,100.04
4.192,99.937
4.194,100.12
4.196,100.04
4.198,100.17
4.2,99.945
4.202,99.991
4.204,99.976
4.206,100.07
4.208,99.907
4.21,99.945
4.212,99.998
4.214,100.04
4.216,99.968
4.218,100.05
4.22,100.01
4.222,100.17
4.224,100.27
4.226,100.49
4.228,100.59
4.23,100.3
4.232,100.29
4.234,99.922
4.236,99.525
4.238,99.449
4.24,99.312
4.242,99.312
4.244,99.701
4.246,99.8
4.248,99.892
4.25,100.05
4.252,100.01
4.254,100.11
4.256,100.2
4.258,100.2
4.26,100.43
4.262,100.46
4.264,100.5
4.266,100.42
4.268,100.13
4.27,99.815
4.272,99.777
4.274,99.64
4.276,99.724
4.278,99.64
4.28,99.709
4.282,99.77
4.284,99.754
4.286,99.724
4.288,99.892
4.29,100.01
4.292,100.11
4.294,100.22
4.296,100.33
4.298,100.3
4.3,100.35
4.302,100.08
4.304,100.14
4.306,99.945
4.308,99.907
4.31,99.747
4.312,99.892
4.314,99.861
4.316,99.747
4.318,99.716
4.32,99.792
4.322,99.724
4.324,99.792
4.326,100.01
4.328,100.07
4.33,100.15
4.332,100.16
4.334,100.17
4.336,100.05
4.338,100.07
4.34,99.998
4.342,100.04
4.344,99.983
4.346,100.11
4.348,99.899
4.35,99.899
4.352,99.854
4.354,99.731
4.356,99.724
4.358,99.892
4.36,99.8
4.362,99.998
4.364,100.07
4.366,100.01
4.368,100.01
4.37,100.01
4.372,99.899
4.374,100.04
4.376,100.01
4.378,100.06
4.38,100.08
4.382,100.12
4.384,100.08
4.386,100.04
4.388,99.869
4.39,99.937
4.392,99.846
4.394,99.808
4.396,99.93
4.398,100.01
4.4,99.861
4.402,100.17
4.404,99.953
4.406,100.12
4.408,99.983
4.41,99.915
4.412,99.899
4.414,100.07
4.416,99.838
4.418,99.716
4.42,99.678
4.422,99.655
4.424,99.556
4.426,99.525
4.428,99.754
4.43,100.05
4.432,100.11
4.434,100.29
4.436,100.46
4.438,100.67
4.44,100.53
4.442,100.38
4.444,100.33
4.446,100.25
4.448,99.998
4.45,99.686
4.452,99.8
4.454,99.724
4.456,99.64
4.458,99.579
4.46,99.693
4.462,99.869
4.464,99.777
4.466,99.663
4.468,99.922
4.47,100.2
4.472,100.17
4.474,100.14
4.476,100.41
4.478,100.53
4.48,100.33
4.482,100.04
4.484,100.2
4.486,100.28
4.488,99.884
4.49,99.792
4.492,99.884
4.494,99.96
4.496,99.785
4.498,99.648
4.5,99.831
4.502,99.991
4.504,100.01
4.506,99.968
4.508,100.32
4.51,100.22
4.512,100.2
4.514,100.05
4.516,100.23
4.518,100.13
4.52,100.06
4.522,99.953
4.524,100.2
4.526,100.13
4.528,100.12
4.53,99.731
4.532,99.953
4.534,99.991
4.536,100.05
4.538,99.747
4.54,100.07
4.542,100.23
4.544,100.15
4.546,99.976
4.548,100.07
4.55,100.08
4.552,100.11
4.554,99.907
4.556,100.13
4.558,100.23
4.56,100.15
4.562,99.991
4.564,100.16
4.566,100.11
4.568,99.991
4.57,99.731
4.572,99.998
4.574,100.05
4.576,100.04
4.578,99.899
4.58,100.17
4.582,100.17
4.584,100.14
4.586,99.968
4.588,100.02
4.59,100.17
4.592,99.876
4.594,100.01
4.596,100.04
4.598,100.12
4.6,99.976
4.602,100.01
4.604,100.02
4.606,100.03
4.608,99.96
4.61,100.05
4.612,99.96
4.614,100.03
4.616,99.915
4.618,99.953
4.62,99.976
4.622,100.26
4.624,100.32
4.626,100.45
4.628,100.54
4.63,100.3
4.632,100.14
4.634,99.899
4.636,99.556
4.638,99.442
4.64,99.533
4.642,99.48
4.644,99.77
4.646,99.815
4.648,99.953
4.65,99.884
4.652,99.93
4.654,100.04
4.656,100.12
4.658,100.09
4.66,100.45
4.662,100.43
4.664,100.45
4.666,100.43
4.668,100.21
4.67,99.854
4.672,99.945
4.674,99.655
4.676,99.739
4.678,99.67
4.68,99.67
4.682,99.808
4.684,99.792
4.686,99.792
4.688,99.861
4.69,99.861
4.692,100.06
4.694,100.06
4.696,100.12
4.698,100.31
4.7,100.36
4.702,100.13
4.704,100.29
4.706,100.14
4.708,99.968
4.71,99.846
4.712,99.823
4.714,99.792
4.716,99.815
4.718,99.648
4.72,99.8
4.722,99.739
4.724,99.792
4.726,99.876
4.728,99.976
4.73,100.11
4.732,100.12
4.734,100.14
4.736,100.15
4.738,100.16
4.74,100.01
4.742,100.09
4.744,100.02
4.746,99.998
4.748,99.892
4.75,99.915
4.752,99.8
4.754,99.915
4.756,99.754
4.758,99.846
4.76,99.899
4.762,99.991
4.764,99.838
4.766,100.04
4.768,99.945
4.77,99.937
4.772,99.998
4.774,100.14
4.776,99.976
4.778,100.08
4.78,100.1
4.782,100.04
4.784,100.04
4.786,99.953
4.788,99.922
4.79,99.945
4.792,99.922
4.794,99.907
4.796,99.907
4.798,100.07
4.8,99.922
